article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
c7135044-b140-5f9a-85a0-392dc495eb48,The New York Times,2021,"""sea level rise""",Climate Promises Made in Glasgow Now Rest With a Handful of Powerful Leaders,https://www.nytimes.com/2021/11/14/climate/glasgow-cop26-leadership.html,2021-11-14,,2,https://static01.nyt.com/images/2021/11/15/multimedia/15CLI-CopFuture/15CLI-CopFuture-thumbStandard.jpg,,,
d65f29a8-9dab-5f3d-9664-fab20cde247d,The New York Times,2021,"""net zero""",Can Hydrogen Save Aviation’s Fuel Challenges? It’s Got a Way to Go.,https://www.nytimes.com/2021/11/15/business/airplanes-hydrogen-fuel-travel.html,2021-11-15,,1,https://static01.nyt.com/images/2021/11/16/multimedia/15sp-transportation-hydrogen/15sp-transportation-hydrogen-articleLarge.jpg,,,
d65f29a8-9dab-5f3d-9664-fab20cde247d,The New York Times,2021,"""net zero""",Can Hydrogen Save Aviation’s Fuel Challenges? It’s Got a Way to Go.,https://www.nytimes.com/2021/11/15/business/airplanes-hydrogen-fuel-travel.html,2021-11-15,,2,https://static01.nyt.com/images/2021/11/16/multimedia/15sp-transportation-hydrogen/15sp-transportation-hydrogen-thumbStandard.jpg,,,
a1c12633-96d5-5f6d-8c13-5cdbc108116a,The New York Times,2021,"""global temperature""","Energy-Efficient Isn’t Enough, So Homes Go ‘Net Zero’",https://www.nytimes.com/2021/11/16/business/net-zero-homes.html,2021-11-16,,1,https://static01.nyt.com/images/2021/11/17/business/16netzero-sehrt-01/merlin_197874387_ac2f0a5b-10ca-43b7-82d7-89e54581eca3-articleLarge.jpg,,,
a1c12633-96d5-5f6d-8c13-5cdbc108116a,The New York Times,2021,"""global temperature""","Energy-Efficient Isn’t Enough, So Homes Go ‘Net Zero’",https://www.nytimes.com/2021/11/16/business/net-zero-homes.html,2021-11-16,,2,https://static01.nyt.com/images/2021/11/17/business/16netzero-sehrt-01/merlin_197874387_ac2f0a5b-10ca-43b7-82d7-89e54581eca3-thumbStandard.jpg,,,
38925295-ee95-58e6-8894-b6835aa29b5d,The New York Times,2021,"""net zero""",Travel Industry Takes Crucial First Step Toward Combating Climate Change,https://www.nytimes.com/2021/11/17/travel/travel-climate-change.html,2021-11-17,,1,https://static01.nyt.com/images/2021/11/17/travel/17climate-glasgow/merlin_197788275_356841b3-7600-49cd-b130-a06cd593dc15-articleLarge.jpg,,,
38925295-ee95-58e6-8894-b6835aa29b5d,The New York Times,2021,"""net zero""",Travel Industry Takes Crucial First Step Toward Combating Climate Change,https://www.nytimes.com/2021/11/17/travel/travel-climate-change.html,2021-11-17,,2,https://static01.nyt.com/images/2021/11/17/travel/17climate-glasgow/merlin_197788275_356841b3-7600-49cd-b130-a06cd593dc15-thumbStandard.jpg,,,
3fb14b74-46ff-5e85-bcee-9f9a8c9c81e7,The New York Times,2021,"""global temperature""",N.H.L. Partnership With Chemical Company Leaves Environmental Watchdogs Cold,https://www.nytimes.com/2021/11/17/sports/nhl-chemours-ammonia-ice.html,2021-11-17,,1,https://static01.nyt.com/images/2021/11/17/multimedia/17nhl-chill1/17nhl-chill1-articleLarge.jpg,,,
3fb14b74-46ff-5e85-bcee-9f9a8c9c81e7,The New York Times,2021,"""global temperature""",N.H.L. Partnership With Chemical Company Leaves Environmental Watchdogs Cold,https://www.nytimes.com/2021/11/17/sports/nhl-chemours-ammonia-ice.html,2021-11-17,,2,https://static01.nyt.com/images/2021/11/17/multimedia/17nhl-chill1/17nhl-chill1-thumbStandard-v2.jpg,,,
4b4c4686-baf9-5471-8325-bb32b5d8cbd5,The New York Times,2021,"""net zero""",What Was Fashion Doing at COP26?,https://www.nytimes.com/2021/11/17/style/cop26-fashion-sustainability.html,2021-11-17,,1,https://static01.nyt.com/images/2021/11/16/fashion/16COP-FIVETHINGS-mccartney/16COP-FIVETHINGS-mccartney-articleLarge.jpg,,,
4b4c4686-baf9-5471-8325-bb32b5d8cbd5,The New York Times,2021,"""net zero""",What Was Fashion Doing at COP26?,https://www.nytimes.com/2021/11/17/style/cop26-fashion-sustainability.html,2021-11-17,,2,https://static01.nyt.com/images/2021/11/16/fashion/16COP-FIVETHINGS-mccartney/16COP-FIVETHINGS-mccartney-thumbStandard.jpg,,,
62ea3305-3f8a-5b86-8974-bf9857528c6c,The New York Times,2021,"""net zero""",A Times Investigation Into Amazon Deforestation,https://www.nytimes.com/2021/11/17/climate/climate-newsletter-deforestation.html,2021-11-17,,1,https://static01.nyt.com/images/2021/11/18/climate/00cli-amazonleather-slaughterhouse-newsletter/merlin_191351454_8e7ef1e7-9f7d-4447-8e7d-4c58d36381d6-articleLarge.jpg,,,
62ea3305-3f8a-5b86-8974-bf9857528c6c,The New York Times,2021,"""net zero""",A Times Investigation Into Amazon Deforestation,https://www.nytimes.com/2021/11/17/climate/climate-newsletter-deforestation.html,2021-11-17,,2,https://static01.nyt.com/images/2021/11/18/climate/00cli-amazonleather-slaughterhouse-newsletter/merlin_191351454_8e7ef1e7-9f7d-4447-8e7d-4c58d36381d6-thumbStandard.jpg,,,
709f7a85-1bf9-592f-9131-b4198fa5a504,The New York Times,2021,"""global temperature""",Biden Highlights Electric Vehicles While Asking for Inquiry Into High Gas Prices,https://www.nytimes.com/2021/11/17/business/biden-gas-prices.html,2021-11-17,,1,https://static01.nyt.com/images/2021/11/17/business/17dc-biden-gasprices/17dc-biden-gasprices-articleLarge.jpg,,,
709f7a85-1bf9-592f-9131-b4198fa5a504,The New York Times,2021,"""global temperature""",Biden Highlights Electric Vehicles While Asking for Inquiry Into High Gas Prices,https://www.nytimes.com/2021/11/17/business/biden-gas-prices.html,2021-11-17,,2,https://static01.nyt.com/images/2021/11/17/business/17dc-biden-gasprices/17dc-biden-gasprices-thumbStandard.jpg,,,
151f2c3c-b73d-5110-977a-fd1546179129,The New York Times,2021,"""net zero""",China’s Influence Looms Over Blinken’s Africa Visit,https://www.nytimes.com/2021/11/19/world/asia/blinken-africa-china-invest.html,2021-11-19,,1,https://static01.nyt.com/images/2021/11/19/world/19blinken-diplo02-promo/merlin_190749591_cfd2164e-05a3-4717-ab04-5bd1fbc60c0d-articleLarge.jpg,,,
151f2c3c-b73d-5110-977a-fd1546179129,The New York Times,2021,"""net zero""",China’s Influence Looms Over Blinken’s Africa Visit,https://www.nytimes.com/2021/11/19/world/asia/blinken-africa-china-invest.html,2021-11-19,,2,https://static01.nyt.com/images/2021/11/19/world/19blinken-diplo02-promo/19blinken-diplo02-promo-thumbStandard.jpg,,,
4b78c9c1-c2f0-5df1-b24b-0629c7f024ac,The New York Times,2021,"""net zero""",Large Insurers Are Hatching a Plan to Take Down Coal,https://www.nytimes.com/2021/11/23/business/dealbook/insurance-companies-coal.html,2021-11-23,,1,https://static01.nyt.com/images/2021/11/28/multimedia/28SP-DEALBOOK-INSURANCE-BUBERL/merlin_197078688_8a318361-c49f-48df-8f61-8fab88bb28ac-articleLarge.jpg,,,
4b78c9c1-c2f0-5df1-b24b-0629c7f024ac,The New York Times,2021,"""net zero""",Large Insurers Are Hatching a Plan to Take Down Coal,https://www.nytimes.com/2021/11/23/business/dealbook/insurance-companies-coal.html,2021-11-23,,2,https://static01.nyt.com/images/2021/11/28/multimedia/28SP-DEALBOOK-INSURANCE-BUBERL/28SP-DEALBOOK-INSURANCE-BUBERL-thumbStandard.jpg,,,
5955f409-b954-5a73-ae48-7234f3c30aaf,The New York Times,2021,"""sea level rise""",How We Calculated Where to Live,https://www.nytimes.com/interactive/2021/11/23/opinion/sunday/usa-best-places-quiz-methodology.html,2021-11-23,,1,https://static01.nyt.com/images/2021/11/28/opinion/sunday/23manjoo_2/23manjoo_2-articleLarge.jpg,,,
5955f409-b954-5a73-ae48-7234f3c30aaf,The New York Times,2021,"""sea level rise""",How We Calculated Where to Live,https://www.nytimes.com/interactive/2021/11/23/opinion/sunday/usa-best-places-quiz-methodology.html,2021-11-23,,2,https://static01.nyt.com/images/2021/11/28/opinion/sunday/23manjoo_2/23manjoo_2-thumbStandard.jpg,,,
88bbde5c-f291-55da-837a-965678e5a694,The New York Times,2021,"""carbon budget""",The Sustainable Industrial Revolution Is Just Getting Started,https://www.nytimes.com/2021/11/23/business/dealbook/sustainable-industry-climate.html,2021-11-23,,1,https://static01.nyt.com/images/2021/11/28/multimedia/28SP-DEALBOOK-INDUSTRY-WEB/merlin_197008452_e375688b-4b8a-4393-bc59-a94a4f814a99-articleLarge.jpg,,,
88bbde5c-f291-55da-837a-965678e5a694,The New York Times,2021,"""carbon budget""",The Sustainable Industrial Revolution Is Just Getting Started,https://www.nytimes.com/2021/11/23/business/dealbook/sustainable-industry-climate.html,2021-11-23,,2,https://static01.nyt.com/images/2021/11/28/multimedia/28SP-DEALBOOK-INDUSTRY-WEB/28SP-DEALBOOK-INDUSTRY-WEB-thumbStandard.jpg,,,
9e142a4d-b177-5f5c-8abc-5eda75151516,The New York Times,2021,"""net zero""",Bankers Took Over the Climate Change Summit. That’s Bad For Democracy.,https://www.nytimes.com/2021/11/25/opinion/cop26-gfanz-climate-change.html,2021-11-25,,1,https://static01.nyt.com/images/2021/11/23/opinion/23caldwell1/merlin_197728197_18754122-283f-445a-88ff-ce8c05195982-articleLarge.jpg,,,
9e142a4d-b177-5f5c-8abc-5eda75151516,The New York Times,2021,"""net zero""",Bankers Took Over the Climate Change Summit. That’s Bad For Democracy.,https://www.nytimes.com/2021/11/25/opinion/cop26-gfanz-climate-change.html,2021-11-25,,2,https://static01.nyt.com/images/2021/11/23/opinion/23caldwell1/23caldwell1-thumbStandard.jpg,,,
a05092a3-e5da-5d25-86a0-33710df8f833,The New York Times,2021,"""net zero""",Europe Revisits Nuclear Power as Climate Deadlines Loom,https://www.nytimes.com/2021/11/29/business/nuclear-power-europe-climate.html,2021-11-29,,1,https://static01.nyt.com/images/2021/11/30/business/00JPeuro-nukes2-print/merlin_195999648_48961f5e-8d47-4d53-8001-14dc16f32c55-articleLarge.jpg,,,
a05092a3-e5da-5d25-86a0-33710df8f833,The New York Times,2021,"""net zero""",Europe Revisits Nuclear Power as Climate Deadlines Loom,https://www.nytimes.com/2021/11/29/business/nuclear-power-europe-climate.html,2021-11-29,,2,https://static01.nyt.com/images/2021/11/30/business/00JPeuro-nukes2-print/00euro-nukes-1-thumbStandard.jpg,,,
5aed3ce9-53bb-59b0-a7bb-9b89486e0a65,The New York Times,2021,"""sea level rise""",What Does It Mean to Save a Neighborhood?,https://www.nytimes.com/2021/12/02/us/hurricane-sandy-lower-manhattan-nyc.html,2021-12-02,,1,https://static01.nyt.com/images/2021/12/02/multimedia/02HS-BUILDINGPROGRESS36/02HS-BUILDINGPROGRESS36-articleLarge.jpg,,,
5aed3ce9-53bb-59b0-a7bb-9b89486e0a65,The New York Times,2021,"""sea level rise""",What Does It Mean to Save a Neighborhood?,https://www.nytimes.com/2021/12/02/us/hurricane-sandy-lower-manhattan-nyc.html,2021-12-02,,2,https://static01.nyt.com/images/2021/12/02/multimedia/02HS-BUILDINGPROGRESS36/02HS-BUILDINGPROGRESS36-thumbStandard.jpg,,,
8cfe6416-8855-5397-97c0-2b50d5c1f6c9,The New York Times,2021,"""net zero""",Hundreds of Companies Promised to Help Save Forests. Did They?,https://www.nytimes.com/2021/12/02/climate/companies-net-zero-deforestation.html,2021-12-02,,1,https://static01.nyt.com/images/2021/12/02/multimedia/02HS-IlloPromo-Final-03/02HS-IlloPromo-Final-03-articleLarge.jpg,,,
8cfe6416-8855-5397-97c0-2b50d5c1f6c9,The New York Times,2021,"""net zero""",Hundreds of Companies Promised to Help Save Forests. Did They?,https://www.nytimes.com/2021/12/02/climate/companies-net-zero-deforestation.html,2021-12-02,,2,https://static01.nyt.com/images/2021/12/02/multimedia/02HS-IlloPromo-Final-03/02HS-IlloPromo-Final-03-thumbStandard.jpg,,,
9ba6631e-6f54-5e1d-86fd-5bbfc41eb7d0,The New York Times,2021,"""net zero""",Britain Turns to Bankers to Blaze a Green Trail,https://www.nytimes.com/2021/12/02/business/natwest-britain-climate-bankers.html,2021-12-02,,1,https://static01.nyt.com/images/2021/12/06/business/00JPuk-finance1-print/00uk-finance-1-articleLarge.jpg,,,
9ba6631e-6f54-5e1d-86fd-5bbfc41eb7d0,The New York Times,2021,"""net zero""",Britain Turns to Bankers to Blaze a Green Trail,https://www.nytimes.com/2021/12/02/business/natwest-britain-climate-bankers.html,2021-12-02,,2,https://static01.nyt.com/images/2021/12/06/business/00JPuk-finance1-print/00uk-finance-1-thumbStandard.jpg,,,
6ba15672-d175-58ab-b740-ab9cd1699ae7,The New York Times,2021,"""net zero""",Exxon Mobil aims for net-zero emissions from its operations in the Permian Basin by 2030.,https://www.nytimes.com/2021/12/06/business/exxon-permian-basin-emissions.html,2021-12-06,,1,https://static01.nyt.com/images/2021/12/06/multimedia/06Exxon-Pledge/06Exxon-Pledge-articleLarge.jpg,,,
6ba15672-d175-58ab-b740-ab9cd1699ae7,The New York Times,2021,"""net zero""",Exxon Mobil aims for net-zero emissions from its operations in the Permian Basin by 2030.,https://www.nytimes.com/2021/12/06/business/exxon-permian-basin-emissions.html,2021-12-06,,2,https://static01.nyt.com/images/2021/12/06/multimedia/06Exxon-Pledge/06Exxon-Pledge-thumbStandard.jpg,,,
320ea9d0-c9c3-5c4d-add6-80e279b52cdc,The New York Times,2021,"""net zero""",The S.E.C. Turns Up the Heat on Trump’s SPAC Deal,https://www.nytimes.com/2021/12/07/business/dealbook/trump-media-spac.html,2021-12-07,,1,https://static01.nyt.com/images/2021/12/07/multimedia/07db-newsletter-trump/07db-newsletter-trump-articleLarge.jpg,,,
320ea9d0-c9c3-5c4d-add6-80e279b52cdc,The New York Times,2021,"""net zero""",The S.E.C. Turns Up the Heat on Trump’s SPAC Deal,https://www.nytimes.com/2021/12/07/business/dealbook/trump-media-spac.html,2021-12-07,,2,https://static01.nyt.com/images/2021/12/07/multimedia/07db-newsletter-trump/07db-newsletter-trump-thumbStandard.jpg,,,
3465f3e3-edf9-5b8e-bd10-56980fc303a3,The New York Times,2021,"""net zero""",Lesson of the Day: Are We Making Progress as a Planet? Teaching With The Times’s ‘Hindsight’ Series,https://www.nytimes.com/2021/12/08/learning/lesson-plans/lesson-of-the-day-are-we-making-progress-as-a-planet-teaching-with-the-timess-hindsight-series.html,2021-12-08,,1,https://static01.nyt.com/images/2021/12/02/multimedia/02HS-ILLO-WIDE-FINAL-04/02HS-ILLO-WIDE-FINAL-04-articleLarge-v2.jpg,,,
3465f3e3-edf9-5b8e-bd10-56980fc303a3,The New York Times,2021,"""net zero""",Lesson of the Day: Are We Making Progress as a Planet? Teaching With The Times’s ‘Hindsight’ Series,https://www.nytimes.com/2021/12/08/learning/lesson-plans/lesson-of-the-day-are-we-making-progress-as-a-planet-teaching-with-the-timess-hindsight-series.html,2021-12-08,,2,https://static01.nyt.com/images/2021/12/02/multimedia/02HS-ILLO-WIDE-FINAL-04/02HS-ILLO-WIDE-FINAL-04-thumbStandard.jpg,,,
6a66394c-6155-5d68-8117-c6693c298d1d,The New York Times,2021,"""net zero""",The Climate Bill Includes Billions in Funding. Will It Be Spent Fairly?,https://www.nytimes.com/2021/12/08/climate/climate-justice-nyt-newsletter.html,2021-12-08,,1,https://static01.nyt.com/images/2021/12/02/climate/02cli-EQUITY1/merlin_184944654_98d1661d-f169-4115-870c-7936ce1c02bd-articleLarge.jpg,,,
6a66394c-6155-5d68-8117-c6693c298d1d,The New York Times,2021,"""net zero""",The Climate Bill Includes Billions in Funding. Will It Be Spent Fairly?,https://www.nytimes.com/2021/12/08/climate/climate-justice-nyt-newsletter.html,2021-12-08,,2,https://static01.nyt.com/images/2021/12/02/climate/02cli-EQUITY1/02cli-EQUITY1-thumbStandard.jpg,,,
97739f9a-4dda-525e-917b-740fea33435f,The New York Times,2021,"""net zero""",The U.S. and China Should Compete on This,https://www.nytimes.com/2021/12/08/opinion/us-china-competition-climate-progress.html,2021-12-08,,1,https://static01.nyt.com/images/2021/12/08/multimedia/08seligsohn_2/08seligsohn_2-articleLarge.jpg,,,
97739f9a-4dda-525e-917b-740fea33435f,The New York Times,2021,"""net zero""",The U.S. and China Should Compete on This,https://www.nytimes.com/2021/12/08/opinion/us-china-competition-climate-progress.html,2021-12-08,,2,https://static01.nyt.com/images/2021/12/08/multimedia/08seligsohn_2/08seligsohn_2-thumbStandard.jpg,,,
f38192d0-c5f0-5d43-8cdd-455ef0d9cca6,The New York Times,2021,"""sea level rise""","Manatees, Facing a Crisis, Will Get a Bit of Help: Extra Feeding",https://www.nytimes.com/2021/12/07/climate/manatees-florida-feeding.html,2021-12-08,,1,https://static01.nyt.com/images/2021/12/07/science/07cli-manatees1/07cli-manatees1-articleLarge.jpg,,,
f38192d0-c5f0-5d43-8cdd-455ef0d9cca6,The New York Times,2021,"""sea level rise""","Manatees, Facing a Crisis, Will Get a Bit of Help: Extra Feeding",https://www.nytimes.com/2021/12/07/climate/manatees-florida-feeding.html,2021-12-08,,2,https://static01.nyt.com/images/2021/12/07/science/07cli-manatees1/07cli-manatees1-thumbStandard.jpg,,,
54c42468-b8ec-5aac-9218-c779dac72b40,The New York Times,2021,"""net zero""",A P. R. Giant Is Caught Between Climate Pledges and Fossil Fuel Clients,https://www.nytimes.com/2021/12/10/business/media/a-p-r-giant-is-caught-between-climate-pledges-and-fossil-fuel-clients.html,2021-12-10,,1,https://static01.nyt.com/images/2021/12/01/business/00Edelman-01/merlin_169151079_b68bfd7d-eadc-4989-a9f3-878ab63f9682-articleLarge.jpg,,,
54c42468-b8ec-5aac-9218-c779dac72b40,The New York Times,2021,"""net zero""",A P. R. Giant Is Caught Between Climate Pledges and Fossil Fuel Clients,https://www.nytimes.com/2021/12/10/business/media/a-p-r-giant-is-caught-between-climate-pledges-and-fossil-fuel-clients.html,2021-12-10,,2,https://static01.nyt.com/images/2021/12/01/business/00Edelman-01/merlin_169151079_b68bfd7d-eadc-4989-a9f3-878ab63f9682-thumbStandard.jpg,,,
d07cbce6-96ec-565a-bdce-4d08dee9f79b,The New York Times,2021,"""net zero""","Cambo, an oil project in Britain that energized protesters, is shelved.",https://www.nytimes.com/2021/12/10/business/economy/cambo-oilfield-project.html,2021-12-10,,1,https://static01.nyt.com/images/2021/12/10/multimedia/10economy-briefing-cambo/10economy-briefing-cambo-articleLarge.jpg,,,
d07cbce6-96ec-565a-bdce-4d08dee9f79b,The New York Times,2021,"""net zero""","Cambo, an oil project in Britain that energized protesters, is shelved.",https://www.nytimes.com/2021/12/10/business/economy/cambo-oilfield-project.html,2021-12-10,,2,https://static01.nyt.com/images/2021/12/10/multimedia/10economy-briefing-cambo/10economy-briefing-cambo-thumbStandard.jpg,,,
34d45c6a-73d3-5749-a263-05268bd24fd0,The New York Times,2021,"""sea level rise""","Rising From the Antarctic, a Climate Alarm",https://www.nytimes.com/interactive/2021/12/13/climate/antarctic-climate-change.html,2021-12-13,,1,https://static01.nyt.com/images/2021/12/13/us/southern-ocean-promo-1639419348316/southern-ocean-promo-1639419348316-articleLarge-v2.jpg,,,
34d45c6a-73d3-5749-a263-05268bd24fd0,The New York Times,2021,"""sea level rise""","Rising From the Antarctic, a Climate Alarm",https://www.nytimes.com/interactive/2021/12/13/climate/antarctic-climate-change.html,2021-12-13,,2,https://static01.nyt.com/images/2021/12/13/us/southern-ocean-promo-1639419348316/southern-ocean-promo-1639419348316-thumbStandard-v3.jpg,,,
520f4cad-a2bc-50fe-b8ee-51cb8e9e0e47,The New York Times,2021,"""net zero""","Fires, Landslides, Lack of Snow: The Ski Industry Girds for Battle",https://www.nytimes.com/2021/12/14/travel/global-warming-ski-resort.html,2021-12-14,,1,https://static01.nyt.com/images/2021/12/20/travel/00skiing-climate-change/merlin_194450013_96674127-4f32-459a-b8f5-dc60faff15ce-articleLarge.jpg,,,
520f4cad-a2bc-50fe-b8ee-51cb8e9e0e47,The New York Times,2021,"""net zero""","Fires, Landslides, Lack of Snow: The Ski Industry Girds for Battle",https://www.nytimes.com/2021/12/14/travel/global-warming-ski-resort.html,2021-12-14,,2,https://static01.nyt.com/images/2021/12/20/travel/00skiing-climate-change/merlin_194450013_96674127-4f32-459a-b8f5-dc60faff15ce-thumbStandard.jpg,,,
c2d4e41e-4f9b-5ccf-ae32-639982601ef1,The New York Times,2021,"""sea level rise""",Your Wednesday Briefing: Pfizer’s Covid Pill,https://www.nytimes.com/2021/12/14/briefing/pfizer-pill-beijing-influencers-boris-johnson.html,2021-12-14,,1,https://static01.nyt.com/images/2021/12/15/science/15ambriefing-asia-nl-pfizer-promo/merlin_197953254_3c5b7dba-cab2-493d-aee2-4f640e4856d6-articleLarge.jpg,,,
c2d4e41e-4f9b-5ccf-ae32-639982601ef1,The New York Times,2021,"""sea level rise""",Your Wednesday Briefing: Pfizer’s Covid Pill,https://www.nytimes.com/2021/12/14/briefing/pfizer-pill-beijing-influencers-boris-johnson.html,2021-12-14,,2,https://static01.nyt.com/images/2021/12/15/science/15ambriefing-asia-nl-pfizer-promo/15ambriefing-asia-nl-pfizer-thumbStandard.jpg,,,
fcaf7b86-370a-501a-9623-f41c531c2475,The New York Times,2021,"""sea level rise""",A Portrait of Abortion,https://www.nytimes.com/2021/12/14/briefing/abortion-supreme-court-roe-v-wade.html,2021-12-14,,1,https://static01.nyt.com/images/2021/12/13/briefing/14-THE-MORNING-promo/14-THE-MORNING-scotus-articleLarge.jpg,,,
fcaf7b86-370a-501a-9623-f41c531c2475,The New York Times,2021,"""sea level rise""",A Portrait of Abortion,https://www.nytimes.com/2021/12/14/briefing/abortion-supreme-court-roe-v-wade.html,2021-12-14,,2,https://static01.nyt.com/images/2021/12/13/briefing/14-THE-MORNING-promo/14-THE-MORNING-scotus-thumbStandard.jpg,,,
8adbb798-0d3d-562d-928d-bdc9fcece826,The New York Times,2021,"""sea level rise""",See How the Antarctic Is Signaling Major Climate Disruption,https://www.nytimes.com/2021/12/15/climate/nyt-climate-newsletter-antarctic.html,2021-12-15,,1,https://static01.nyt.com/images/2021/12/15/climate/00cli-newsletter-antarctica-stil/00cli-newsletter-antarctica-stil-articleLarge.png,,,
8adbb798-0d3d-562d-928d-bdc9fcece826,The New York Times,2021,"""sea level rise""",See How the Antarctic Is Signaling Major Climate Disruption,https://www.nytimes.com/2021/12/15/climate/nyt-climate-newsletter-antarctic.html,2021-12-15,,2,https://static01.nyt.com/images/2021/12/15/climate/00cli-newsletter-antarctica-stil/00cli-newsletter-antarctica-stil-thumbStandard.png,,,
dc533e31-5fe6-5a87-ab39-53e133f8651a,The New York Times,2021,"""net zero""",Using a City’s Excess Heat to Reduce Emissions,https://www.nytimes.com/2021/12/22/world/heat-carbon-emissions-cities.html,2021-12-22,,1,https://static01.nyt.com/images/2021/12/22/multimedia/22sp-cities-heat2/merlin_199260264_b6d49cda-5139-4220-bddf-656e61abc236-articleLarge.jpg,,,
dc533e31-5fe6-5a87-ab39-53e133f8651a,The New York Times,2021,"""net zero""",Using a City’s Excess Heat to Reduce Emissions,https://www.nytimes.com/2021/12/22/world/heat-carbon-emissions-cities.html,2021-12-22,,2,https://static01.nyt.com/images/2021/12/22/multimedia/22sp-cities-heat2/22sp-cities-heat2-thumbStandard.jpg,,,
458942e3-4332-523a-a75b-bede6cc89f0d,The New York Times,2021,"""sea level rise""",A One-Bedroom in Brooklyn or a Two-Bedroom in New Jersey? These First-Time Buyers Weighed the Options.,https://www.nytimes.com/interactive/2021/12/23/realestate/23hunt-tarbert.html,2021-12-23,,1,https://static01.nyt.com/images/2021/12/23/realestate/23HUNT-TARBERT1/merlin_199338615_c75c10ba-62f7-4e9d-a4e6-48671b498a43-articleLarge.jpg,,,
458942e3-4332-523a-a75b-bede6cc89f0d,The New York Times,2021,"""sea level rise""",A One-Bedroom in Brooklyn or a Two-Bedroom in New Jersey? These First-Time Buyers Weighed the Options.,https://www.nytimes.com/interactive/2021/12/23/realestate/23hunt-tarbert.html,2021-12-23,,2,https://static01.nyt.com/images/2021/12/23/realestate/23HUNT-TARBERT1/23HUNT-TARBERT1-thumbStandard.jpg,,,
be0c6361-371b-5da3-9cc9-ef76e83fa8e0,The New York Times,2021,"""climate change""","Even in Retirement, Desmond Tutu Remained South Africa’s Moral Compass",https://www.nytimes.com/2021/12/26/world/africa/desmond-tutu-south-africa.html,2021-12-26,,1,https://static01.nyt.com/images/2021/12/26/world/26tutu-safrica-01/merlin_199658709_7586f276-95db-4f12-b1b2-5a55604b7a73-articleLarge.jpg,,,
be0c6361-371b-5da3-9cc9-ef76e83fa8e0,The New York Times,2021,"""climate change""","Even in Retirement, Desmond Tutu Remained South Africa’s Moral Compass",https://www.nytimes.com/2021/12/26/world/africa/desmond-tutu-south-africa.html,2021-12-26,,2,https://static01.nyt.com/images/2021/12/26/world/26tutu-safrica-01/26tutu-safrica-01-thumbStandard.jpg,,,
4544656d-e4d5-5cf7-83c1-7ce7dbfb6301,The New York Times,2021,"""climate change""",Helping to Reveal a Still-Shuttered World,https://www.nytimes.com/2021/12/27/travel/world-through-a-lens.html,2021-12-27,,1,https://static01.nyt.com/images/2021/03/22/travel/27travel-wtal-promo-4/merlin_183514428_14af9134-4234-4746-a1fc-9e966455f378-articleLarge.jpg,,,
4544656d-e4d5-5cf7-83c1-7ce7dbfb6301,The New York Times,2021,"""climate change""",Helping to Reveal a Still-Shuttered World,https://www.nytimes.com/2021/12/27/travel/world-through-a-lens.html,2021-12-27,,2,https://static01.nyt.com/images/2021/03/22/travel/27travel-wtal-promo-4/27travel-wtal-promo-4-thumbStandard-v2.jpg,,,
a71ab42e-ec42-5f5c-816c-f27c2819a820,The New York Times,2021,"""climate change""",Your Tuesday Briefing: Israel Collects Data on Fourth Dose,https://www.nytimes.com/2021/12/27/briefing/israel-booster-premier-league-typhoon-rai.html,2021-12-27,,1,https://static01.nyt.com/images/2021/12/28/world/28ambriefing-asia-nl-israel-promo/merlin_199684845_a03ab706-c6dc-4e01-8b5b-e38bfc822d7d-articleLarge.jpg,,,
a71ab42e-ec42-5f5c-816c-f27c2819a820,The New York Times,2021,"""climate change""",Your Tuesday Briefing: Israel Collects Data on Fourth Dose,https://www.nytimes.com/2021/12/27/briefing/israel-booster-premier-league-typhoon-rai.html,2021-12-27,,2,https://static01.nyt.com/images/2021/12/28/world/28ambriefing-asia-nl-israel-promo/28ambriefing-asia-nl-israel-thumbStandard.jpg,,,
b0ede483-a6f0-50fd-ad0a-5df9eb20a22c,The New York Times,2021,"""climate change""","‘Help Us’: After Typhoon Rai, Miles of Destruction and the Smell of Death",https://www.nytimes.com/2021/12/27/world/asia/philippines-super-typhoon-rai.html,2021-12-27,,1,https://static01.nyt.com/images/2021/12/27/world/27philippines-typhoon-25/merlin_199678428_5bb25773-b27f-4700-ad17-49ae7b23ed80-articleLarge.jpg,,,
b0ede483-a6f0-50fd-ad0a-5df9eb20a22c,The New York Times,2021,"""climate change""","‘Help Us’: After Typhoon Rai, Miles of Destruction and the Smell of Death",https://www.nytimes.com/2021/12/27/world/asia/philippines-super-typhoon-rai.html,2021-12-27,,2,https://static01.nyt.com/images/2021/12/27/world/27philippines-typhoon-25/27philippines-typhoon-25-thumbStandard.jpg,,,
f3171d3c-a799-592f-86de-f1d521a947cc,The New York Times,2021,"""climate change""","As Miners Chase Clean-Energy Minerals, Tribes Fear a Repeat of the Past",https://www.nytimes.com/2021/12/27/us/mining-clean-energy-antimony-tribes.html,2021-12-27,,1,https://static01.nyt.com/images/2021/12/21/us/00mining-tribes-1/merlin_197953704_d14f5fab-2807-40b8-875c-d78403e1df4b-articleLarge.jpg,,,
