article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_6569aa2dcd,The Guardian,2016,"""climate change""",Government to outline climate change risks facing UK in new report,https://www.theguardian.com/environment/2016/dec/24/climate-change-risks-report-uk-theresa-may,2016-12-24,2021-08-25,1,https://i.guim.co.uk/img/media/0b0a3a38a46200b3e744b39e7bae91f227074fec/59_0_3441_2064/master/3441.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_6569aa2dcd_img01.jpg,Rescue workers in Carlisle after Storm Desmond in December 2015. Flooding has been particularly costly for the UK in recent years. Photograph: Peter Byrne/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_82a6ce8cc1,The Guardian,2016,"""climate change""","Trump's transition reality show: Kanye West, a naked cowboy and a month to go",https://www.theguardian.com/us-news/2016/dec/24/trump-transition-reality-show-kanye-west-naked-cowboy,2016-12-24,2021-01-07,1,https://i.guim.co.uk/img/media/2bf5aab1d7165b51da2542d47aa5d9003e3907c4/0_54_3600_2161/master/3600.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_82a6ce8cc1_img01.jpg,"Kellyanne Conway, Trump’s campaign manager and strategist, visits the lobby of Trump Tower with performers in the Naked Cowboy mold. Photograph: Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_9d0f45cb71,The Guardian,2016,"""climate change""",Climate scientist and Nasa astronaut Piers Sellers dies aged 61,https://www.theguardian.com/science/2016/dec/24/climate-scientist-and-nasa-astronaut-piers-sellers-dies-aged-61,2016-12-24,2021-08-25,1,https://i.guim.co.uk/img/media/2f8b36602dc3b65d576e9445ca7fe941601c250c/0_62_2000_1200/master/2000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_9d0f45cb71_img01.jpg,"British-born US astronaut Piers Sellers, pictured after his safe return on the space shuttle Discovery in 2006, died on Friday aged 61. Photograph: Pete Cosgrove/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_9d0f45cb71,The Guardian,2016,"""climate change""",Climate scientist and Nasa astronaut Piers Sellers dies aged 61,https://www.theguardian.com/science/2016/dec/24/climate-scientist-and-nasa-astronaut-piers-sellers-dies-aged-61,2016-12-24,2021-08-25,2,https://i.guim.co.uk/img/media/361095907ded667db486c725e5a2ec8fd4fe6c1b/0_37_3000_1800/master/3000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_9d0f45cb71_img02.jpg,"Piers Sellers meets the US Secretary of State, John Kerry with Leonardo DiCaprio and Fisher Stevens at the premiere of Before The Flood. Photograph: Brad Barket/Invision/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,1,https://i.guim.co.uk/img/media/a533f048cfea260871728c6bd39e4d3b9d03126d/0_0_3500_1855/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img01.jpg,"Polar research ship Boaty McBoatface, renamed the Sir David Attenborough. Photograph: NERC/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,4,https://i.guim.co.uk/img/media/b948d9a1e599b881c8d307bfa66f8eda7439a83d/0_0_3500_2333/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img04.jpg,Leicester City fans celebrate their Premier League win. Photograph: Nick Potts/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,5,https://i.guim.co.uk/img/media/097e445428c12fcde6fbdb012e1947e0303e7e40/0_0_8688_5792/master/8688.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img05.jpg,London mayor Sadiq Khan. Photograph: David Levene/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,6,https://i.guim.co.uk/img/media/a0e91ecfc4c178b43ffad5d68f4ea7c8d7b477c1/0_29_1024_636/master/1024.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img06.jpg,Fabric clubbers Wladyslaw Nykiel and Stanislawa Zapasnik. Photograph: Courtesy of Jacob Husley,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,8,https://i.guim.co.uk/img/media/47b8657990cbcb453e86f64d57bb29270f1ec318/0_0_1920_1080/master/1920.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img08.jpg,Tim Peake runs the London Marathon in space. Photograph: ESA/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,9,https://i.guim.co.uk/img/media/6fab38a31516b1fc67d895f9e9cb2f09681119ed/0_0_5100_3387/master/5100.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img09.jpg,Paradise Bay in Antarctica. Photograph: All Canada Photos/Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_cf04c64300,The Guardian,2016,"""climate change""","So long, 2016: the year of the political earthquake",https://www.theguardian.com/news/2016/dec/24/2016-in-review-world-news-syria-terrorism-brexit-trump-decca-aitkenhead,2016-12-24,2020-02-03,4,https://i.guim.co.uk/img/media/7cdbf4c1d0e86eacd3c642e7e42608a89a2e362d/403_0_1148_2589/master/1148.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_cf04c64300_img04.jpg,A group hug after Cameron resigned. Photograph: Kirsty Wigglesworth/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d2cd5a2149,The Guardian,2016,"""climate change""",2016's best bits: why culture was crucial,https://www.theguardian.com/lifeandstyle/2016/dec/24/adele-beyonce-culture-vital-2016,2016-12-24,2017-12-01,2,https://i.guim.co.uk/img/media/1fae1f78c721c38b7f3098784317f875f9608f00/0_192_5120_3072/master/5120.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_d2cd5a2149_img02.jpg,Planet Earth II: flamingos perform a courtship dance in a salt lake in the High Andes. Photograph: Justin Anderson/BBC NHU,,1,graph,2,photo|photograph,0,likely_visualization
guardian_fdb01cf066,The Guardian,2016,"""climate change""","Weekend reading: Conspiracies, podcasts and how to win a row",https://www.theguardian.com/membership/live/2016/dec/24/weekend-reading-conspiracies-podcasts-and-how-to-win-a-row,2016-12-24,2018-03-30,1,https://i.guim.co.uk/img/media/96ee494041542280d18977ee0357c655ad758a7d/579_371_3498_2099/master/3498.jpg?width=300&quality=85&auto=format&fit=max&s=54c504fb2f7f520c7a45e039351bc6e0,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_fdb01cf066_img01.jpg,Photograph: Alamy Stock Photo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_fdb01cf066,The Guardian,2016,"""climate change""","Weekend reading: Conspiracies, podcasts and how to win a row",https://www.theguardian.com/membership/live/2016/dec/24/weekend-reading-conspiracies-podcasts-and-how-to-win-a-row,2016-12-24,2018-03-30,2,https://i.guim.co.uk/img/media/a7b7ce3dac0e85d626bc8974baf5f8f45fd0c47c/0_372_4314_2588/master/4314.jpg?width=300&quality=85&auto=format&fit=max&s=ad8e6b3d1dd502919fa012f0c7282b9c,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_fdb01cf066_img02.jpg,Photograph: Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_75426131c4,The Guardian,2016,"""climate change""",2016 was the end of the world as we know it. So what's next?,https://www.theguardian.com/us-news/2016/dec/25/2016-was-the-end-of-the-world-as-we-know-it-so-whats-next,2016-12-25,2020-02-03,1,https://i.guim.co.uk/img/media/5c9c0047cbb699cd4f96f2dbd5db03e101923e65/0_900_6128_3678/master/6128.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_75426131c4_img01.jpg,Donald Trump and Barack Obama meet in the Oval Office. Photograph: Pablo Martinez Monsivais/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_75426131c4,The Guardian,2016,"""climate change""",2016 was the end of the world as we know it. So what's next?,https://www.theguardian.com/us-news/2016/dec/25/2016-was-the-end-of-the-world-as-we-know-it-so-whats-next,2016-12-25,2020-02-03,3,https://i.guim.co.uk/img/media/e154ac1106342d83d240d58205923b13a8d1310f/277_498_4907_2944/master/4907.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_75426131c4_img03.jpg,Marine Le Pen with supporters. Photograph: Claude Paris/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_75426131c4,The Guardian,2016,"""climate change""",2016 was the end of the world as we know it. So what's next?,https://www.theguardian.com/us-news/2016/dec/25/2016-was-the-end-of-the-world-as-we-know-it-so-whats-next,2016-12-25,2020-02-03,5,https://i.guim.co.uk/img/media/54cdc775bb5588f2d8d731353d06ac806af7d9f7/0_163_4410_2646/master/4410.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_75426131c4_img05.jpg,A vigil in Dhaka after a terrorist attack at a restaurant in July. Photograph: Zakir Chowdhury/Barcroft Images,,1,graph,2,photo|photograph,0,likely_visualization
guardian_75426131c4,The Guardian,2016,"""climate change""",2016 was the end of the world as we know it. So what's next?,https://www.theguardian.com/us-news/2016/dec/25/2016-was-the-end-of-the-world-as-we-know-it-so-whats-next,2016-12-25,2020-02-03,6,https://i.guim.co.uk/img/media/1e379e820694688b3b48c7dfab4a05457240627a/0_150_4500_2700/master/4500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_75426131c4_img06.jpg,"A billboard in Shandong province with the slogan: ‘South China Sea, our beautiful motherland, we won’t let go an inch.’ Photograph: AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_8016ba4ff3,The Guardian,2016,"""climate change""",Progressive causes see 'unprecedented' upswing in donations after US election,https://www.theguardian.com/us-news/2016/dec/25/progressive-donations-us-election-planned-parenthood-aclu,2016-12-25,2021-01-07,2,https://i.guim.co.uk/img/media/18d053d2361c714bbb2d2c717744d6cca29fe8a4/0_0_2152_1730/master/2152.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_8016ba4ff3_img02.jpg,Photograph: donatebigly.com,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d5ded99276,The Guardian,2016,"""sea level rise""",The solar-powered town: a dream for the environment – or a wildlife nightmare?,https://www.theguardian.com/us-news/2016/dec/25/solar-powered-town-babcock-ranch-environmentalist-panther,2016-12-25,2017-07-14,1,https://i.guim.co.uk/img/media/943e5649b00dc9466f46c4bdf6d7f8faec06ff82/0_0_5687_3416/master/5687.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_d5ded99276_img01.jpg,An impression of the town square at the Babcock Ranch development in Florida. Photograph: Babcock Ranch,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d5ded99276,The Guardian,2016,"""sea level rise""",The solar-powered town: a dream for the environment – or a wildlife nightmare?,https://www.theguardian.com/us-news/2016/dec/25/solar-powered-town-babcock-ranch-environmentalist-panther,2016-12-25,2017-07-14,2,https://i.guim.co.uk/img/media/da09289a202dd1d3f002ce87bc3d8f49b1ab6b34/0_912_3593_4488/master/3593.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_d5ded99276_img02.jpg,Environmentalists claim the project threatens the habitat of the Florida panther. Photograph: Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_f8e89ac028,The Guardian,2016,"""climate change""",What will be the big environment events in 2017?,https://www.theguardian.com/news/2016/dec/25/what-will-be-the-big-environment-events-in-2017,2016-12-25,2021-10-29,1,https://i.guim.co.uk/img/media/ca6745284a6f8ed5f6b9ac7c66ec2a2f7eac0d36/0_136_2992_1796/master/2992.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_f8e89ac028_img01.jpg,Exploratory fracking for shale gas will begin in England in 2017. Only 17% of British people are in favour of fracking. Photograph: McCaren/LNP/Rex/Shutterstock,,1,graph,2,photo|photograph,0,likely_visualization
guardian_f8e89ac028,The Guardian,2016,"""climate change""",What will be the big environment events in 2017?,https://www.theguardian.com/news/2016/dec/25/what-will-be-the-big-environment-events-in-2017,2016-12-25,2021-10-29,2,https://i.guim.co.uk/img/media/61504e2d9c6f600477ac860d80bc4e388d0b6626/0_6_3459_2076/master/3459.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-25_guardian_f8e89ac028_img02.jpg,Donald Trump has appointed sceptics to head key agencies responsible for monitoring climate change and has said he wants to increase coal production. Photograph: Steve Helber/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_b498ac06d8,The Guardian,2016,"""climate change""",'Cloud fishing' reels in precious water for villagers in rural Morocco,https://www.theguardian.com/global-development/2016/dec/26/cloud-fishing-reels-in-precious-water-villagers-rural-morocco-dar-si-hmad,2016-12-26,2022-10-19,1,https://i.guim.co.uk/img/media/ea6aea3b455189ed4d2ce99280e6cacc84d33fb6/0_177_3133_1880/master/3133.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-26_guardian_b498ac06d8_img01.jpg,Dar Si Hmad’s system of fog nets. Bigger nets will be installed in 2017. Photographs: Dar Si Hmad,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d5c5fb67ee,The Guardian,2016,"""climate change""",How do liberals halt the march of the right? Stand our ground and toughen up,https://www.theguardian.com/commentisfree/2016/dec/26/liberals-far-right,2016-12-26,2020-02-03,1,https://i.guim.co.uk/img/media/353c61827e5db643fcad2d3104cdc83aff8e7861/223_0_1929_1157/master/1929.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-26_guardian_d5c5fb67ee_img01.jpg,"‘Let us consult the wisdom of Sean Connery’s Malone in The Untouchables, and adapt it to our times.’ Andy Garcia, Sean Connery, Kevin Costner and Charles Martin Smith in The Untouchables. Photograph: Everett/Rex Features",,1,graph,2,photo|photograph,0,likely_visualization
guardian_df0c3067ba,The Guardian,2016,"""climate change""","British ash trees may resist dieback disease, research reveals",https://www.theguardian.com/environment/2016/dec/26/british-ash-trees-may-resist-dieback-disease-research-reveals,2016-12-26,2018-02-14,1,https://i.guim.co.uk/img/media/5a1c2250c716755f339e4d9cc1bfb91f22fbb856/0_120_2496_1497/master/2496.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-26_guardian_df0c3067ba_img01.jpg,Ash dieback disease has already affected 90% of trees in Denmark. Photograph: Andrew Hasson/REX/Shutterstock,,1,graph,2,photo|photograph,0,likely_visualization
