article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
guardian_84ade6e831,The Guardian,2022,"""net zero""","China to take military action against Taiwan within two decades, Kevin Rudd says – as it happened",https://www.theguardian.com/australia-news/live/2022/nov/21/australia-politics-live-anthony-albanese-industrial-relations-cost-of-living-jobseeker-workplace-reform-greens-senate-pocock-vic-qld-nsw,2022-11-20,2022-11-21,1,https://i.guim.co.uk/img/media/bae7625071825c7f446955f102c758a9196386e9/0_26_3920_2353/master/3920.jpg?width=465&dpr=1&s=none&crop=none,,"The Queensland police commissioner, Katarina Carroll. Photograph: Darren England/AAP",
guardian_84ade6e831,The Guardian,2022,"""net zero""","China to take military action against Taiwan within two decades, Kevin Rudd says – as it happened",https://www.theguardian.com/australia-news/live/2022/nov/21/australia-politics-live-anthony-albanese-industrial-relations-cost-of-living-jobseeker-workplace-reform-greens-senate-pocock-vic-qld-nsw,2022-11-20,2022-11-21,2,https://i.guim.co.uk/img/media/51ebeec6ed60c4a5e2f1d361cc214557c7129038/1309_57_2142_1285/master/2142.jpg?width=465&dpr=1&s=none&crop=none,,Peter Reith Photograph: National Archives.,
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,1,https://i.guim.co.uk/img/media/dd5c584d3a181634ab98fd3c1be328247a602989/0_182_5472_3283/master/5472.jpg?width=465&dpr=1&s=none&crop=none,,The Sunday morning deal that was greeted with euphoria by developing countries was being damned as a severe disappointment by most of the rich world. Photograph: Sedat Suna/EPA,
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,2,https://i.guim.co.uk/img/media/1c0d994909a8347a7f1ff64cc8112b2723d5f044/0_0_6688_4605/master/6688.jpg?width=445&dpr=1&s=none&crop=none,,"Xie Zhenhua, China’s special envoy for climate, left, and Sherry Rehman, minister of climate change for Pakistan, pose for photos near the end of the summit. Photograph: Peter Dejong/AP",
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,3,https://i.guim.co.uk/img/media/a90b85f9e38f9ed868cdf16d6741f181ff7bccb4/0_6_8338_5003/master/8338.jpg?width=445&dpr=1&s=none&crop=none,,Activists at a climate strike on Friday. Youth groups issued a closing demand for a global fund for loss and damages in developing countries. Photograph: Peter Dejong/AP,
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,4,https://i.guim.co.uk/img/media/431fdaf2f358fbd2b05906d2861b213218948c83/0_0_3824_2552/master/3824.jpg?width=445&dpr=1&s=none&crop=none,,"John Kerry, US special presidential envoy for climate, at a session on the global methane pledge. Photograph: Nariman El-Mofty/AP",
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,5,https://i.guim.co.uk/img/media/d2c2c29d0c1cd0d3fe51e61abfc11f4bdb7bf81b/0_117_5250_3150/master/5250.jpg?width=445&dpr=1&s=none&crop=none,,"The president of the Federation of the Huni Kui People in Acre, Brazil, Ninawa Inu Huni kui Pereira Nunes (R) and other members representing indigenous communities, perform a ritual prayer. Photograph: Khaled Elfiqi/EPA",
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,6,https://i.guim.co.uk/img/media/e305e0892e4a2fddfc5e44291d5074ddf278f164/0_0_3987_2658/master/3987.jpg?width=445&dpr=1&s=none&crop=none,,"An activist holds a sign at Cop27. Limiting global temperature rises to 1.5C is vital, according to scientists. Photograph: Sedat Suna/EPA",
guardian_86f27bba25,The Guardian,2022,"""global temperature""","A deal on loss and damage, but a blow to 1.5C – what will be Cop27’s legacy?",https://www.theguardian.com/environment/2022/nov/20/deal-on-loss-and-damage-fund-at-cop27-marks-climbdown-by-rich-countries,2022-11-20,2022-11-20,7,https://i.guim.co.uk/img/media/2047fa767dbbe6b39c16fd2a43140cb08b56263a/0_286_4307_2585/master/4307.jpg?width=445&dpr=1&s=none&crop=none,,"A man uses a satellite dish to move children across a flooded area in Balochistan province, Pakistan. Photograph: Fida Hussain/AFP/Getty",
guardian_a1cfc94086,The Guardian,2022,"""net zero""","‘I don’t try and fit in’: energy boss Dale Vince on fracking, Farage and going green",https://www.theguardian.com/business/2022/nov/20/energy-boss-dale-vince-fracking-farage-and-going-green,2022-11-20,2022-11-20,1,https://i.guim.co.uk/img/media/47287a760fc3b6c3ec44e699e2ee39d915862d7a/528_1103_6856_4114/master/6856.jpg?width=465&dpr=1&s=none&crop=none,,‘Energy independence has phenomenal benefits for our country’: Dale Vince at Ecotricity’s HQ. Photograph: Sarah Cresswell/The Observer,
guardian_a1cfc94086,The Guardian,2022,"""net zero""","‘I don’t try and fit in’: energy boss Dale Vince on fracking, Farage and going green",https://www.theguardian.com/business/2022/nov/20/energy-boss-dale-vince-fracking-farage-and-going-green,2022-11-20,2022-11-20,2,https://i.guim.co.uk/img/media/a155767ac14f41e63e677305c9027aed42c045bc/0_1343_5478_5386/master/5478.jpg?width=445&dpr=1&s=none&crop=none,,‘I’m not a conventional person’: Dale Vince. Photograph: Sarah Cresswell/The Observer,
guardian_a1cfc94086,The Guardian,2022,"""net zero""","‘I don’t try and fit in’: energy boss Dale Vince on fracking, Farage and going green",https://www.theguardian.com/business/2022/nov/20/energy-boss-dale-vince-fracking-farage-and-going-green,2022-11-20,2022-11-20,3,https://i.guim.co.uk/img/media/14cfdfdfe2f94be1d29606bc7807537c83f58c88/0_41_3000_1800/master/3000.jpg?width=445&dpr=1&s=none&crop=none,,Goal keeper: his green football club. Photograph: Adam Gasson/Alamy,
guardian_a1cfc94086,The Guardian,2022,"""net zero""","‘I don’t try and fit in’: energy boss Dale Vince on fracking, Farage and going green",https://www.theguardian.com/business/2022/nov/20/energy-boss-dale-vince-fracking-farage-and-going-green,2022-11-20,2022-11-20,4,https://i.guim.co.uk/img/media/e811f254207c486bd26fe832c10d0723456e26f9/99_258_2485_1491/master/2485.jpg?width=445&dpr=1&s=none&crop=none,,Drive for change: eco-charging a car. Photograph: Adam Gasson/Alamy,
guardian_a8ceadf77a,The Guardian,2022,"""1.5C""","Morning Mail: World Cup opens with defeat for hosts, deadly US gay nightclub shooting, ‘historic’ climate deal",https://www.theguardian.com/australia-news/2022/nov/21/morning-mail-world-cup-opens-with-defeat-for-hosts-deadly-us-gay-nightclub-shooting-historic-climate-deal,2022-11-20,2022-11-20,1,https://i.guim.co.uk/img/media/c5bc8fb2b89579883b1205d9b95597d3d767c862/0_157_4730_2839/master/4730.jpg?width=465&dpr=1&s=none&crop=none,,The World Cup opened but the hosts didn’t make the most of home advantage as Ecuador beat hosts Qatar 2-0. Photograph: Richard Sellers/Sportsphoto/Allstar,
guardian_a8ceadf77a,The Guardian,2022,"""1.5C""","Morning Mail: World Cup opens with defeat for hosts, deadly US gay nightclub shooting, ‘historic’ climate deal",https://www.theguardian.com/australia-news/2022/nov/21/morning-mail-world-cup-opens-with-defeat-for-hosts-deadly-us-gay-nightclub-shooting-historic-climate-deal,2022-11-20,2022-11-20,2,https://i.guim.co.uk/img/media/5ff34f74ff86dedd87446247ff7adbf34b433180/0_429_8256_4954/master/8256.jpg?width=445&dpr=1&s=none&crop=none,,Greens senator Janet Rice: ‘We all know the rate of income support is too low.’ Photograph: Mick Tsikas/AAP,
guardian_a8ceadf77a,The Guardian,2022,"""1.5C""","Morning Mail: World Cup opens with defeat for hosts, deadly US gay nightclub shooting, ‘historic’ climate deal",https://www.theguardian.com/australia-news/2022/nov/21/morning-mail-world-cup-opens-with-defeat-for-hosts-deadly-us-gay-nightclub-shooting-historic-climate-deal,2022-11-20,2022-11-20,3,https://i.guim.co.uk/img/media/de75a48cd90dc7f436723d98b1fc26f974aaf415/0_185_8640_5184/master/8640.jpg?width=445&dpr=1&s=none&crop=none,,A Fridays for Future protester at the Cop27 UN Climate Summit holds a sign calling for the ‘loss and damage’ deal. Photograph: Peter Dejong/AP,
guardian_a8ceadf77a,The Guardian,2022,"""1.5C""","Morning Mail: World Cup opens with defeat for hosts, deadly US gay nightclub shooting, ‘historic’ climate deal",https://www.theguardian.com/australia-news/2022/nov/21/morning-mail-world-cup-opens-with-defeat-for-hosts-deadly-us-gay-nightclub-shooting-historic-climate-deal,2022-11-20,2022-11-20,4,https://i.guim.co.uk/img/media/8e1abbb183009db1048bd94e3c69e8c3e67c8014/567_0_2066_1241/master/2066.jpg?width=445&dpr=1&s=none&crop=none,,A scene from The Lord of the Rings: The Rings of Power Photograph: AP,
guardian_a8ceadf77a,The Guardian,2022,"""1.5C""","Morning Mail: World Cup opens with defeat for hosts, deadly US gay nightclub shooting, ‘historic’ climate deal",https://www.theguardian.com/australia-news/2022/nov/21/morning-mail-world-cup-opens-with-defeat-for-hosts-deadly-us-gay-nightclub-shooting-historic-climate-deal,2022-11-20,2022-11-20,5,https://i.guim.co.uk/img/media/e5727d2f737797c17ede6d05d5c21072735cc5e1/94_0_2813_1688/master/2813.jpg?width=445&dpr=1&s=none&crop=none,,Half of Melbourne’s 20 suburban electorates with the lowest liveability rankings are in the outer north and south-west Photograph: Christopher Hopkins/The Guardian,
guardian_a8ceadf77a,The Guardian,2022,"""1.5C""","Morning Mail: World Cup opens with defeat for hosts, deadly US gay nightclub shooting, ‘historic’ climate deal",https://www.theguardian.com/australia-news/2022/nov/21/morning-mail-world-cup-opens-with-defeat-for-hosts-deadly-us-gay-nightclub-shooting-historic-climate-deal,2022-11-20,2022-11-20,6,https://i.guim.co.uk/img/media/5d9d78a7450b8c5ba09acbf5cf003139f3e3a57a/0_3041_5620_3371/master/5620.jpg?width=445&dpr=1&s=none&crop=none,,Round the bend: make silly faces on fruit and see if anyone notices. Photograph: Ilka & Franz/The Observer,
guardian_c4ece4554d,The Guardian,2022,"""1.5C""",What are the key outcomes of Cop27 climate summit?,https://www.theguardian.com/environment/2022/nov/20/cop27-climate-summit-egypt-key-outcomes,2022-11-20,2022-11-21,1,https://i.guim.co.uk/img/media/871da5e0bce4d14b41b6cdb48cea85006719023b/0_10_3500_2102/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"A Cop27 attendee poses for a picture near a model earth during the climate summit in Sharm el-Sheikh, Egypt. Photograph: Mohamed Abd El Ghany/Reuters",
guardian_f0aa7ded42,The Guardian,2022,"""global temperature""",Cop27 agrees historic ‘loss and damage’ fund for climate impact in developing countries,https://www.theguardian.com/environment/2022/nov/20/cop27-agrees-to-historic-loss-and-damage-fund-to-compensate-developing-countries-for-climate-impacts,2022-11-20,2022-11-20,1,https://i.guim.co.uk/img/media/de75a48cd90dc7f436723d98b1fc26f974aaf415/0_34_8614_5168/master/8614.jpg?width=465&dpr=1&s=none&crop=none,,A Fridays for Future protester at the Cop27 UN Climate Summit holds a sign calling for the “loss and damage” deal. Photograph: Peter Dejong/AP,
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,1,https://i.guim.co.uk/img/media/2ab776b86cce9e42f84ce1032fcbd63177e54e40/0_0_4000_2667/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,,
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,2,https://i.guim.co.uk/img/media/6681590f84bf14b71ad27a6b25493e610d751cf9/0_0_4000_2667/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,"Top: An Amazon warehouse was built between a public housing complex, a school and a community garden in Red Hook, Brooklyn. Bottom: Cars and trucks drive past a school during pick-up.",
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,3,https://i.guim.co.uk/img/media/af282b79d92520e30b94b159fa774dddf3737a1f/0_0_4000_2667/master/4000.jpg?width=445&dpr=1&s=none&crop=none,,"Tiffiney Davis, executive director of the Red Hook Art Project, in Red Hook.",
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,4,https://i.guim.co.uk/img/media/e2d554b54e6f6532e8a5cdcbfac393755202917d/0_0_4000_2667/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,Land acquired for warehouse development is seen from Valentino Pier in Red Hook.,
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,5,https://i.guim.co.uk/img/media/8340e5c00b01f495a21ed712258e4c8d84166120/0_0_4000_2667/master/4000.jpg?width=445&dpr=1&s=none&crop=none,,Amazon trucks leave a delivery center via Beard Street in Red Hook.,
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,6,https://i.guim.co.uk/img/media/27abc8ae16dbc7de4645aef45f0bfdd33d83212e/0_667_2667_3333/master/2667.jpg?width=445&dpr=1&s=none&crop=none,,A sensor installed by Red Hook residents in collaboration with Consumer Reports and the Guardian tracks traffic.,
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,7,https://i.guim.co.uk/img/media/d7d1da686081771eb85c563c63620c9b89eaa041/0_0_4000_2667/master/4000.jpg?width=445&dpr=1&s=none&crop=none,,An Amazon warehouse is seen behind Red Hook ball fields during a youth football practice.,
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,8,https://i.guim.co.uk/img/media/ebe8678dfb95876d2c898bbe2f22040a69898a85/0_267_4000_2400/master/4000.jpg?width=445&dpr=1&s=none&crop=none,,"The Red Hook Houses, a public housing development that’s home to about 6,000 people.",
guardian_ffea5cad9a,The Guardian,2022,"""net zero""",Are Amazon delivery hubs making neighborhoods less healthy and more dangerous?,https://www.theguardian.com/technology/2022/nov/20/amazon-warehouse-new-york-brooklyn-red-hook,2022-11-20,2023-02-06,9,https://i.guim.co.uk/img/media/4710fa1b7c8553f8e1fa2dab5aaf1b4f88ca38a6/0_0_4000_2667/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,A future Amazon facility is seen from Basis Independent school.,
guardian_1346d4fffc,The Guardian,2022,"""net zero""","Cop27 failed on keeping global heating to just 1.5C, Ed Miliband says – as it happened",https://www.theguardian.com/politics/live/2022/nov/21/brexit-rishi-sunak-swiss-deal-cbi-chief-uk-politics-live-latest-updates,2022-11-21,2022-11-30,1,https://i.guim.co.uk/img/media/a4e4c638821783c47e56598c34c0dbe6352bbc53/0_0_8192_5464/master/8192.jpg?width=465&dpr=1&s=none&crop=none,,Rishi Sunak posing for a selfie with pupils on a visit to Eramus Darwin Academy in Burntwood today. Photograph: Simon Dawson/No10 Downing Street,
guardian_1346d4fffc,The Guardian,2022,"""net zero""","Cop27 failed on keeping global heating to just 1.5C, Ed Miliband says – as it happened",https://www.theguardian.com/politics/live/2022/nov/21/brexit-rishi-sunak-swiss-deal-cbi-chief-uk-politics-live-latest-updates,2022-11-21,2022-11-30,2,https://i.guim.co.uk/img/media/7d44b3ee9999a96bb6edcda67b1328a02427032f/0_0_3500_2333/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,Sir Jeffrey Donaldson. Photograph: UK Parliament/Jessica Taylor/PA,
guardian_1346d4fffc,The Guardian,2022,"""net zero""","Cop27 failed on keeping global heating to just 1.5C, Ed Miliband says – as it happened",https://www.theguardian.com/politics/live/2022/nov/21/brexit-rishi-sunak-swiss-deal-cbi-chief-uk-politics-live-latest-updates,2022-11-21,2022-11-30,3,https://i.guim.co.uk/img/media/133623805a34b0ea9951f52621b16e8010c18321/139_302_3384_2032/master/3384.jpg?width=465&dpr=1&s=none&crop=none,,Ocean Rebellion activists holding a protest outside the International Maritime Organisation offices in central London today. They are opposed to the use of fossil fuel in the shipping industry. Photograph: Stefan Rousseau/PA,
guardian_1346d4fffc,The Guardian,2022,"""net zero""","Cop27 failed on keeping global heating to just 1.5C, Ed Miliband says – as it happened",https://www.theguardian.com/politics/live/2022/nov/21/brexit-rishi-sunak-swiss-deal-cbi-chief-uk-politics-live-latest-updates,2022-11-21,2022-11-30,4,https://i.guim.co.uk/img/media/4dbac5e124aa7b44ea42298fe53711630c55452e/0_0_3500_2334/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"Rishi Sunak joining a chemistry class during a visit to Erasmus Darwin academy in Burntwood, Staffordshire, today. Photograph: Daily Telegraph/Andrew Fox/PA",
guardian_3a23e5f482,The Guardian,2022,"""net zero""",Charity Commission reviews complaint against climate sceptic thinktank,https://www.theguardian.com/environment/2022/nov/21/charity-commission-reviews-complaint-against-climate-sceptic-thinktank,2022-11-21,2022-11-21,1,https://i.guim.co.uk/img/media/2a9c8cde00a999306436fc84d0f3a3a209a28f70/0_260_5360_3217/master/5360.jpg?width=465&dpr=1&s=none&crop=none,,"The London headquarters of the Global Warming Policy Foundation, at 55 Tufton Street, which is also home to a number of other rightwing ‘thinktanks’. Photograph: James Veysey/Rex/Shutterstock",
guardian_697227abe8,The Guardian,2022,"""1.5C""",More than 30 climate activists behind bars in UK during Cop27,https://www.theguardian.com/environment/2022/nov/21/more-than-30-climate-activists-just-stop-oil-were-behind-bars-in-uk-during-cop27,2022-11-21,2022-11-21,1,https://i.guim.co.uk/img/media/7c7c6d41389b51eb71e09e4077e79a67ef983ac4/0_171_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"Police stopping traffic on the M25 motorway, where a Just Stop Oil protest was taking place on 8 November. Photograph: Just Stop Oil/PA",
guardian_7ba45817d2,The Guardian,2022,IPCC,‘The ghost that haunts Monteverde’: how the climate crisis killed the golden toad,https://www.theguardian.com/environment/2022/nov/21/golden-toad-haunts-monteverde-how-species-foretold-climate-crisis-aoe,2022-11-21,2022-11-24,1,https://i.guim.co.uk/img/media/ec086f77c5d2623fd8181f457d03c7d81fc747ec/0_543_7198_4319/master/7198.jpg?width=465&dpr=1&s=none&crop=none,,"The golden toad in its natural habitat. In 1987, about 1,500 were observed in the area of the Monteverde forest where they lived. Photograph: Martha Crump",
guardian_7ba45817d2,The Guardian,2022,IPCC,‘The ghost that haunts Monteverde’: how the climate crisis killed the golden toad,https://www.theguardian.com/environment/2022/nov/21/golden-toad-haunts-monteverde-how-species-foretold-climate-crisis-aoe,2022-11-21,2022-11-24,2,https://i.guim.co.uk/img/media/5c919049efdf2cedd798b553b63ee6fefbb7fd18/0_276_7198_4320/master/7198.jpg?width=445&dpr=1&s=none&crop=none,,"The female golden toad was generally black, mottled with red and yellow features. Photograph: Martha Crump",
guardian_7ba45817d2,The Guardian,2022,IPCC,‘The ghost that haunts Monteverde’: how the climate crisis killed the golden toad,https://www.theguardian.com/environment/2022/nov/21/golden-toad-haunts-monteverde-how-species-foretold-climate-crisis-aoe,2022-11-21,2022-11-24,3,https://i.guim.co.uk/img/media/83015c688541a266cbc558ed11242f73f222bd70/0_0_768_1030/master/768.jpg?width=120&dpr=1&s=none&crop=none,,‘Species survival under a cloud’; the 1999 report on amphibians in Monteverde. Photograph: Alan Pounds,
guardian_7ba45817d2,The Guardian,2022,IPCC,‘The ghost that haunts Monteverde’: how the climate crisis killed the golden toad,https://www.theguardian.com/environment/2022/nov/21/golden-toad-haunts-monteverde-how-species-foretold-climate-crisis-aoe,2022-11-21,2022-11-24,4,https://i.guim.co.uk/img/media/8696895f90467408896868cfbfde01a4c2ad5ca0/0_0_4096_2457/master/4096.jpg?width=445&dpr=1&s=none&crop=none,,"The Monteverde cloud forest is home to about 3,000 plant species, as well as a vast array of wildlife. Photograph: Trevor Ritland",
guardian_7ba45817d2,The Guardian,2022,IPCC,‘The ghost that haunts Monteverde’: how the climate crisis killed the golden toad,https://www.theguardian.com/environment/2022/nov/21/golden-toad-haunts-monteverde-how-species-foretold-climate-crisis-aoe,2022-11-21,2022-11-24,5,https://i.guim.co.uk/img/media/d87c0e00b41626e3475544cc83b9139dade1b87b/0_342_6000_3600/master/6000.jpg?width=445&dpr=1&s=none&crop=none,,"A narrow-lined tree frog ( Isthmohyla angustilineata) , which has been recently rediscovered after years without sightings. Photograph: Trevor Ritland",
guardian_b2486f64b7,The Guardian,2022,"""1.5C""",Australia’s new approach was a rare positive at Cop27 – but now the need for action is all the more acute,https://www.theguardian.com/environment/2022/nov/21/australia-cop27-climate-summit,2022-11-21,2024-08-06,1,https://i.guim.co.uk/img/media/5a259a7a8f413c1d2eaf339d1d725d1dd1f06cb1/0_0_6335_3803/master/6335.jpg?width=465&dpr=1&s=none&crop=none,,Christopher Bowen speaks at the Cop27 climate summit. Australia is back – but what does it mean? Photograph: Peter de Jong/AP,
guardian_b2486f64b7,The Guardian,2022,"""1.5C""",Australia’s new approach was a rare positive at Cop27 – but now the need for action is all the more acute,https://www.theguardian.com/environment/2022/nov/21/australia-cop27-climate-summit,2022-11-21,2024-08-06,2,https://i.guim.co.uk/img/media/843b69344d92de3bff38a4a06e9231ff90d8d1f9/0_88_3500_2101/master/3500.jpg?width=445&dpr=1&s=none&crop=none,,Delegates applaud as Cop27 president Sameh Shoukry delivers a statement during the closing plenary. Photograph: Mohamed Abd El Ghany/Reuters,
guardian_b2486f64b7,The Guardian,2022,"""1.5C""",Australia’s new approach was a rare positive at Cop27 – but now the need for action is all the more acute,https://www.theguardian.com/environment/2022/nov/21/australia-cop27-climate-summit,2022-11-21,2024-08-06,3,https://i.guim.co.uk/img/media/6828e10108317a8df874fc4a0d64fa31f322dec4/0_288_8640_5184/master/8640.jpg?width=445&dpr=1&s=none&crop=none,,"From left, Vanessa Nakate of Uganda, Mitzi Jonelle Tan of the Philippines, Precious Kalombwana of Zambia, and Dominika Lasota of Poland at Cop27. Photograph: Peter Dejong/AP",
guardian_d891edeee7,The Guardian,2022,"""1.5C""",Pacific leaders celebrate Cop27 victory on loss and damage fund after decades of advocacy,https://www.theguardian.com/world/2022/nov/21/pacific-leaders-celebrate-cop27-victory-on-loss-and-damage-fund-after-decades-of-advocacy,2022-11-21,2022-11-21,1,https://i.guim.co.uk/img/media/2963ee068b19a20010bd21f1c2dc82e3a5c89b9f/0_282_5037_3022/master/5037.jpg?width=465&dpr=1&s=none&crop=none,,Cop27 Climate Change Conference in Sharm El-Sheikh. Ativists hold signs during a demonstration encouraging world leaders to maintain policies that limit warming to 1.5 degrees Celsius. Photograph: Sedat Suna/EPA,
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,1,https://i.guim.co.uk/img/media/6f147a5243c88cbe9bfe487edf90db0b6dcd4c7c/0_214_7039_4224/master/7039.jpg?width=465&dpr=1&s=none&crop=none,,Rishi Sunak spoke on Sunday amid a report that his government might consider a ‘Swiss-style’ trade arrangement with the EU. Photograph: Tolga Akmen/EPA,
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,2,https://i.guim.co.uk/img/media/6f61dd442bff1d8e48ed07db519f8547e03beefc/0_377_8192_4915/master/8192.jpg?width=445&dpr=1&s=none&crop=none,,A pro-EU campaigner at the Rejoin EU march in London in October. Photograph: Tolga Akmen/EPA,
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,3,https://i.guim.co.uk/img/media/e78336cf6b2ec11d9aa8b07acde4529e36e1e47b/0_478_5500_3301/master/5500.jpg?width=445&dpr=1&s=none&crop=none,,Joe Biden and Sunak met at the G2 last week. Photograph: Hollandse Hoogte/REX/Shutterstock,
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,4,https://i.guim.co.uk/img/media/13f1a50b38a27fbb181e63c76104609491f2d2c2/11_240_3428_2058/master/3428.jpg?width=445&dpr=1&s=none&crop=none,,"England’s Bukayo Saka, centre, at the World Cup in Qatar. Photograph: Mike Egerton/PA",
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,5,https://i.guim.co.uk/img/media/e2eaa68ab5fa073358dd42ef96e8a74bbde6d7db/0_0_1400_1775/master/1400.jpg?width=445&dpr=1&s=none&crop=none,,"Guardian front page, 22 November 2022 Photograph: Guardian",
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,6,https://i.guim.co.uk/img/media/e1b27ad0613fb973f699dc0e842f6517c6bcec70/0_11_4071_2443/master/4071.jpg?width=445&dpr=1&s=none&crop=none,,"Nakeeyat Sam Dramani, a poet from Ghana, holds up a placard after giving a speech at Cop27 Photograph: Sedat Suna/EPA",
