article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
9000e1cc-ec1f-5c24-b745-482686cc1337,The New York Times,2020,"""net zero""",United Airlines pledges to eliminate greenhouse gas emissions by 2050.,https://www.nytimes.com/live/2020/12/10/business/us-economy-coronavirus/united-airlines-pledges-to-eliminate-greenhouse-gas-emissions-by-2050,2020-12-10,,1,https://static01.nyt.com/images/2020/12/10/business/10econ-briefing-united/merlin_180208386_b70210be-c428-4c8f-b314-c8e2a077eac0-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-10_9000e1cc-ec1f-5c24-b745-482686cc1337_img01.jpg,,,0,,0,,1,broad_candidate
9000e1cc-ec1f-5c24-b745-482686cc1337,The New York Times,2020,"""net zero""",United Airlines pledges to eliminate greenhouse gas emissions by 2050.,https://www.nytimes.com/live/2020/12/10/business/us-economy-coronavirus/united-airlines-pledges-to-eliminate-greenhouse-gas-emissions-by-2050,2020-12-10,,2,https://static01.nyt.com/images/2020/12/10/business/10econ-briefing-united/merlin_180208386_b70210be-c428-4c8f-b314-c8e2a077eac0-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-10_9000e1cc-ec1f-5c24-b745-482686cc1337_img02.jpg,,,0,,0,,1,broad_candidate
21322ed8-4c6f-5c46-a9be-5a57689b57fc,The New York Times,2020,"""net zero""","China, in Nudge to U.S., Makes a New Promise to Tackle Global Warming",https://www.nytimes.com/2020/12/12/climate/china-xi-greenhouse-gases.html,2020-12-12,,1,https://static01.nyt.com/images/2020/12/13/multimedia/13cli-china-print1/merlin_180955701_a0e629dd-4ee5-4e71-9aca-fe78d21612ce-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-12_21322ed8-4c6f-5c46-a9be-5a57689b57fc_img01.jpg,,,0,,0,,1,broad_candidate
21322ed8-4c6f-5c46-a9be-5a57689b57fc,The New York Times,2020,"""net zero""","China, in Nudge to U.S., Makes a New Promise to Tackle Global Warming",https://www.nytimes.com/2020/12/12/climate/china-xi-greenhouse-gases.html,2020-12-12,,2,https://static01.nyt.com/images/2020/12/13/multimedia/13cli-china-print1/merlin_180955701_a0e629dd-4ee5-4e71-9aca-fe78d21612ce-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-12_21322ed8-4c6f-5c46-a9be-5a57689b57fc_img02.jpg,,,0,,0,,1,broad_candidate
386647f9-afe9-5375-9aa9-cd9525221397,The New York Times,2020,"""net zero""",U.K. to Halt Subsidies for Fossil Fuel Projects Abroad,https://www.nytimes.com/2020/12/11/world/europe/UK-fossil-fuel-subsidies.html,2020-12-12,,1,https://static01.nyt.com/images/2020/12/11/world/11uk-climate/merlin_181096440_d3a0c503-914d-4dae-902e-dda4ea591918-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-12_386647f9-afe9-5375-9aa9-cd9525221397_img01.jpg,,,0,,0,,1,broad_candidate
386647f9-afe9-5375-9aa9-cd9525221397,The New York Times,2020,"""net zero""",U.K. to Halt Subsidies for Fossil Fuel Projects Abroad,https://www.nytimes.com/2020/12/11/world/europe/UK-fossil-fuel-subsidies.html,2020-12-12,,2,https://static01.nyt.com/images/2020/12/11/world/11uk-climate/merlin_181096440_d3a0c503-914d-4dae-902e-dda4ea591918-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-12_386647f9-afe9-5375-9aa9-cd9525221397_img02.jpg,,,0,,0,,1,broad_candidate
aa4f7721-168a-5821-95aa-c7d8b4a9139b,The New York Times,2020,"""net zero""",Al Gore: Where I Find Hope,https://www.nytimes.com/2020/12/12/opinion/sunday/biden-climate-change-al-gore.html,2020-12-12,,1,https://static01.nyt.com/images/2020/12/13/opinion/12gore-01/merlin_102584781_777d32c7-9837-426d-a0f3-ada413d31f0d-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-12_aa4f7721-168a-5821-95aa-c7d8b4a9139b_img01.jpg,,,0,,0,,1,broad_candidate
aa4f7721-168a-5821-95aa-c7d8b4a9139b,The New York Times,2020,"""net zero""",Al Gore: Where I Find Hope,https://www.nytimes.com/2020/12/12/opinion/sunday/biden-climate-change-al-gore.html,2020-12-12,,2,https://static01.nyt.com/images/2020/12/13/opinion/12gore-01/12gore-01-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-12_aa4f7721-168a-5821-95aa-c7d8b4a9139b_img02.jpg,,,0,,0,,1,broad_candidate
231d0a7d-e9c5-5933-afb1-4487d544fa34,The New York Times,2020,"""net zero""",5 Highlights of the N.Y.C. Mayor’s Race: Yang and Rose Enter,https://www.nytimes.com/2020/12/14/nyregion/nyc-mayor-yang-rose.html,2020-12-14,,1,https://static01.nyt.com/images/2020/12/14/nyregion/14nymayor-takeaways3/14nymayor-takeaways3-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_231d0a7d-e9c5-5933-afb1-4487d544fa34_img01.jpg,,,0,,0,,1,broad_candidate
231d0a7d-e9c5-5933-afb1-4487d544fa34,The New York Times,2020,"""net zero""",5 Highlights of the N.Y.C. Mayor’s Race: Yang and Rose Enter,https://www.nytimes.com/2020/12/14/nyregion/nyc-mayor-yang-rose.html,2020-12-14,,2,https://static01.nyt.com/images/2020/12/14/nyregion/14nymayor-takeaways3/14nymayor-takeaways3-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_231d0a7d-e9c5-5933-afb1-4487d544fa34_img02.jpg,,,0,,0,,1,broad_candidate
4705be9a-ae22-5f1d-aca4-de755bb3ef68,The New York Times,2020,"""net zero""",How Climate Policy Will Change in 2021,https://www.nytimes.com/2020/12/14/business/dealbook/climate-policy-debate.html,2020-12-14,,1,https://static01.nyt.com/images/2020/12/08/business/DB-2020-Climate/DB-2020-Climate-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_4705be9a-ae22-5f1d-aca4-de755bb3ef68_img01.jpg,,,0,,0,,1,broad_candidate
4705be9a-ae22-5f1d-aca4-de755bb3ef68,The New York Times,2020,"""net zero""",How Climate Policy Will Change in 2021,https://www.nytimes.com/2020/12/14/business/dealbook/climate-policy-debate.html,2020-12-14,,2,https://static01.nyt.com/images/2020/12/08/business/DB-2020-Climate/DB-2020-Climate-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_4705be9a-ae22-5f1d-aca4-de755bb3ef68_img02.jpg,,,0,,0,,1,broad_candidate
48acf33f-1f9e-5b06-af9e-a46b6cefca2b,The New York Times,2020,"""net zero""",Britain begins formal talks to build a new nuclear power station.,https://www.nytimes.com/live/2020/12/14/business/us-economy-coronavirus/britain-begins-formal-talks-to-build-a-new-nuclear-power-station,2020-12-14,,1,https://static01.nyt.com/images/2020/12/14/business/14economy-briefing-uknuclear/merlin_174954624_c7f4e4cc-dc7b-461f-898c-b6abefae9751-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_48acf33f-1f9e-5b06-af9e-a46b6cefca2b_img01.jpg,,,0,,0,,1,broad_candidate
48acf33f-1f9e-5b06-af9e-a46b6cefca2b,The New York Times,2020,"""net zero""",Britain begins formal talks to build a new nuclear power station.,https://www.nytimes.com/live/2020/12/14/business/us-economy-coronavirus/britain-begins-formal-talks-to-build-a-new-nuclear-power-station,2020-12-14,,2,https://static01.nyt.com/images/2020/12/14/business/14economy-briefing-uknuclear/merlin_174954624_c7f4e4cc-dc7b-461f-898c-b6abefae9751-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_48acf33f-1f9e-5b06-af9e-a46b6cefca2b_img02.jpg,,,0,,0,,1,broad_candidate
f087dfc9-e88b-5d54-899c-323c7cf56996,The New York Times,2020,"""net zero""",Exxon Mobil says it will decrease emissions from its oil and gas operations.,https://www.nytimes.com/live/2020/12/14/business/us-economy-coronavirus/exxon-mobil-says-it-will-decrease-emissions-from-its-oil-and-gas-operations,2020-12-14,,1,https://static01.nyt.com/images/2020/12/14/business/14econ-briefing-exxon/merlin_181109145_94975b05-e77d-4b26-8d30-64fc7673b189-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_f087dfc9-e88b-5d54-899c-323c7cf56996_img01.jpg,,,0,,0,,1,broad_candidate
f087dfc9-e88b-5d54-899c-323c7cf56996,The New York Times,2020,"""net zero""",Exxon Mobil says it will decrease emissions from its oil and gas operations.,https://www.nytimes.com/live/2020/12/14/business/us-economy-coronavirus/exxon-mobil-says-it-will-decrease-emissions-from-its-oil-and-gas-operations,2020-12-14,,2,https://static01.nyt.com/images/2020/12/14/business/14econ-briefing-exxon/merlin_181109145_94975b05-e77d-4b26-8d30-64fc7673b189-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-14_f087dfc9-e88b-5d54-899c-323c7cf56996_img02.jpg,,,0,,0,,1,broad_candidate
d9fb6a19-b2a5-5d3b-ae68-c813d8a6b1ea,The New York Times,2020,"""net zero""","To Cut Emissions to Zero, U.S. Needs to Make Big Changes in Next 10 Years",https://www.nytimes.com/2020/12/15/climate/america-next-decade-climate.html,2020-12-15,,1,https://static01.nyt.com/images/2020/12/15/science/15CLI-NETZERO1/merlin_135549666_3deb82f3-68a6-42a8-8dc5-142745ea2c86-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-15_d9fb6a19-b2a5-5d3b-ae68-c813d8a6b1ea_img01.jpg,,,0,,0,,1,broad_candidate
d9fb6a19-b2a5-5d3b-ae68-c813d8a6b1ea,The New York Times,2020,"""net zero""","To Cut Emissions to Zero, U.S. Needs to Make Big Changes in Next 10 Years",https://www.nytimes.com/2020/12/15/climate/america-next-decade-climate.html,2020-12-15,,2,https://static01.nyt.com/images/2020/12/15/science/15CLI-NETZERO1/15CLI-NETZERO1-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-15_d9fb6a19-b2a5-5d3b-ae68-c813d8a6b1ea_img02.jpg,,,0,,0,,1,broad_candidate
2f0300ef-c494-522f-b76c-02804140b031,The New York Times,2020,"""net zero""","China Battles the World’s Biggest Coal Exporter, and Coal Is Losing",https://www.nytimes.com/2020/12/16/world/australia/china-coal-climate-change.html,2020-12-16,,1,https://static01.nyt.com/images/2020/12/16/world/16oz-coal01/16oz-coal01-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-16_2f0300ef-c494-522f-b76c-02804140b031_img01.jpg,,,0,,0,,1,broad_candidate
2f0300ef-c494-522f-b76c-02804140b031,The New York Times,2020,"""net zero""","China Battles the World’s Biggest Coal Exporter, and Coal Is Losing",https://www.nytimes.com/2020/12/16/world/australia/china-coal-climate-change.html,2020-12-16,,2,https://static01.nyt.com/images/2020/12/16/world/16oz-coal01/16oz-coal01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-16_2f0300ef-c494-522f-b76c-02804140b031_img02.jpg,,,0,,0,,1,broad_candidate
61e0097f-da87-5744-bf06-2bf59eee2f0e,The New York Times,2020,"""net zero""",Biden Taps Pete Buttigieg for Transportation Secretary,https://www.nytimes.com/2020/12/15/us/politics/pete-buttigieg-biden-transportation-secretary.html,2020-12-16,,1,https://static01.nyt.com/images/2020/12/15/us/politics/15dc-pete-dot/merlin_169676613_0b563acf-69fe-4dc7-823f-ddca7d27534c-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-16_61e0097f-da87-5744-bf06-2bf59eee2f0e_img01.jpg,,,0,,0,,1,broad_candidate
61e0097f-da87-5744-bf06-2bf59eee2f0e,The New York Times,2020,"""net zero""",Biden Taps Pete Buttigieg for Transportation Secretary,https://www.nytimes.com/2020/12/15/us/politics/pete-buttigieg-biden-transportation-secretary.html,2020-12-16,,2,https://static01.nyt.com/images/2020/12/15/us/politics/15dc-pete-dot/merlin_169676613_0b563acf-69fe-4dc7-823f-ddca7d27534c-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-16_61e0097f-da87-5744-bf06-2bf59eee2f0e_img02.jpg,,,0,,0,,1,broad_candidate
4220df9a-6039-5895-9775-6e43cb90df7b,The New York Times,2020,"""net zero""","Michael Regan, Biden’s E.P.A. Pick, Faces ‘Massive Reconstruction and Rebuilding’",https://www.nytimes.com/2020/12/17/climate/michael-regan-epa.html,2020-12-17,,1,https://static01.nyt.com/images/2020/12/14/science/00CLI-REGAN1/00CLI-REGAN1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-17_4220df9a-6039-5895-9775-6e43cb90df7b_img01.jpg,,,0,,0,,1,broad_candidate
4220df9a-6039-5895-9775-6e43cb90df7b,The New York Times,2020,"""net zero""","Michael Regan, Biden’s E.P.A. Pick, Faces ‘Massive Reconstruction and Rebuilding’",https://www.nytimes.com/2020/12/17/climate/michael-regan-epa.html,2020-12-17,,2,https://static01.nyt.com/images/2020/12/14/science/00CLI-REGAN1/00CLI-REGAN1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-17_4220df9a-6039-5895-9775-6e43cb90df7b_img02.jpg,,,0,,0,,1,broad_candidate
097359c1-a3fc-542a-ae76-f3fbbe5d0335,The New York Times,2020,"""net zero""",A Plan by Eastern States to Cap Tailpipe Emissions Gets Off to a Slow Start,https://www.nytimes.com/2020/12/21/climate/cap-trade-cars-emissions.html,2020-12-21,,1,https://static01.nyt.com/images/2020/12/21/climate/21CLI-CAP1/21CLI-CAP1-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-21_097359c1-a3fc-542a-ae76-f3fbbe5d0335_img01.jpg,,,0,,0,,1,broad_candidate
097359c1-a3fc-542a-ae76-f3fbbe5d0335,The New York Times,2020,"""net zero""",A Plan by Eastern States to Cap Tailpipe Emissions Gets Off to a Slow Start,https://www.nytimes.com/2020/12/21/climate/cap-trade-cars-emissions.html,2020-12-21,,2,https://static01.nyt.com/images/2020/12/21/climate/21CLI-CAP1/21CLI-CAP1-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-21_097359c1-a3fc-542a-ae76-f3fbbe5d0335_img02.jpg,,,0,,0,,1,broad_candidate
1f982978-7033-5b3c-a701-2af0ac393a10,The New York Times,2020,"""sea level rise""",Denny O’Neil Changed the World of Superheroes,https://www.nytimes.com/interactive/2020/12/23/magazine/denny-oneil-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-oneil/27mag-oneil-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_1f982978-7033-5b3c-a701-2af0ac393a10_img01.jpg,,,0,,0,,1,broad_candidate
1f982978-7033-5b3c-a701-2af0ac393a10,The New York Times,2020,"""sea level rise""",Denny O’Neil Changed the World of Superheroes,https://www.nytimes.com/interactive/2020/12/23/magazine/denny-oneil-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-oneil/27mag-oneil-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_1f982978-7033-5b3c-a701-2af0ac393a10_img02.jpg,,,0,,0,,1,broad_candidate
25786546-1597-57de-a2f4-bb7e0a57dfe2,The New York Times,2020,"""sea level rise""",Mike Hoare Was a Soldier for Hire Who Led a Spectacularly Failed Coup,https://www.nytimes.com/interactive/2020/12/23/magazine/mike-hoare-failed-coup.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-hoare/27mag-hoare-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_25786546-1597-57de-a2f4-bb7e0a57dfe2_img01.jpg,,,0,,0,,1,broad_candidate
25786546-1597-57de-a2f4-bb7e0a57dfe2,The New York Times,2020,"""sea level rise""",Mike Hoare Was a Soldier for Hire Who Led a Spectacularly Failed Coup,https://www.nytimes.com/interactive/2020/12/23/magazine/mike-hoare-failed-coup.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-hoare/27mag-hoare-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_25786546-1597-57de-a2f4-bb7e0a57dfe2_img02.jpg,,,0,,0,,1,broad_candidate
325b5e0b-7b9e-5258-bd0e-f0ce10a9646e,The New York Times,2020,"""sea level rise""","Tad Jones Lived Alone in Nature, Until Nature Revolted",https://www.nytimes.com/interactive/2020/12/23/magazine/tad-jones-wildfire-santa-cruz.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-TJones/27mag-TJones-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_325b5e0b-7b9e-5258-bd0e-f0ce10a9646e_img01.jpg,,,0,,0,,1,broad_candidate
325b5e0b-7b9e-5258-bd0e-f0ce10a9646e,The New York Times,2020,"""sea level rise""","Tad Jones Lived Alone in Nature, Until Nature Revolted",https://www.nytimes.com/interactive/2020/12/23/magazine/tad-jones-wildfire-santa-cruz.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-TJones/27mag-TJones-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_325b5e0b-7b9e-5258-bd0e-f0ce10a9646e_img02.jpg,,,0,,0,,1,broad_candidate
37a96493-9d3f-5258-9219-adb3d829dc5f,The New York Times,2020,"""sea level rise""",The Afterlife of Breonna Taylor,https://www.nytimes.com/interactive/2020/12/23/magazine/breonna-taylor-meme.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-breonna/27mag-breonna-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_37a96493-9d3f-5258-9219-adb3d829dc5f_img01.jpg,,,0,,0,,1,broad_candidate
37a96493-9d3f-5258-9219-adb3d829dc5f,The New York Times,2020,"""sea level rise""",The Afterlife of Breonna Taylor,https://www.nytimes.com/interactive/2020/12/23/magazine/breonna-taylor-meme.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-breonna/27mag-breonna-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_37a96493-9d3f-5258-9219-adb3d829dc5f_img02.jpg,,,0,,0,,1,broad_candidate
37f160b8-dfd0-57a3-9bcd-5be8dd195707,The New York Times,2020,"""sea level rise""",Tom Seaver Was the Greatest Met Ever. The Mets Still Broke His Heart.,https://www.nytimes.com/interactive/2020/12/23/magazine/tom-seaver-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Seaver/27mag-Seaver-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_37f160b8-dfd0-57a3-9bcd-5be8dd195707_img01.jpg,,,0,,0,,1,broad_candidate
37f160b8-dfd0-57a3-9bcd-5be8dd195707,The New York Times,2020,"""sea level rise""",Tom Seaver Was the Greatest Met Ever. The Mets Still Broke His Heart.,https://www.nytimes.com/interactive/2020/12/23/magazine/tom-seaver-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Seaver/27mag-Seaver-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_37f160b8-dfd0-57a3-9bcd-5be8dd195707_img02.jpg,,,0,,0,,1,broad_candidate
3e441ce7-e097-53b7-b8b3-2fda3e1d91c6,The New York Times,2020,"""sea level rise""",Sy Sperling Brought Dignity to the Bald,https://www.nytimes.com/interactive/2020/12/23/magazine/sy-sperling-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-sperling/27mag-sperling-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_3e441ce7-e097-53b7-b8b3-2fda3e1d91c6_img01.jpg,,,0,,0,,1,broad_candidate
3e441ce7-e097-53b7-b8b3-2fda3e1d91c6,The New York Times,2020,"""sea level rise""",Sy Sperling Brought Dignity to the Bald,https://www.nytimes.com/interactive/2020/12/23/magazine/sy-sperling-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-sperling/27mag-sperling-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_3e441ce7-e097-53b7-b8b3-2fda3e1d91c6_img02.jpg,,,0,,0,,1,broad_candidate
43a9a41c-24d1-584d-b9c7-a6eb6f7b6c45,The New York Times,2020,"""sea level rise""",Stanley Chera Was a Mogul Who Made Covid-19 Personal for Trump,https://www.nytimes.com/interactive/2020/12/23/magazine/stanley-chera-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-chera/27mag-chera-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_43a9a41c-24d1-584d-b9c7-a6eb6f7b6c45_img01.jpg,,,0,,0,,1,broad_candidate
43a9a41c-24d1-584d-b9c7-a6eb6f7b6c45,The New York Times,2020,"""sea level rise""",Stanley Chera Was a Mogul Who Made Covid-19 Personal for Trump,https://www.nytimes.com/interactive/2020/12/23/magazine/stanley-chera-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-chera/27mag-chera-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_43a9a41c-24d1-584d-b9c7-a6eb6f7b6c45_img02.jpg,,,0,,0,,1,broad_candidate
58b7949c-db4c-5637-917a-4423279acf4f,The New York Times,2020,"""sea level rise""",John Thompson Was Every Black Boy’s Longed-For Coach,https://www.nytimes.com/interactive/2020/12/23/magazine/john-thompson-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Thompson/27mag-Thompson-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_58b7949c-db4c-5637-917a-4423279acf4f_img01.jpg,,,0,,0,,1,broad_candidate
58b7949c-db4c-5637-917a-4423279acf4f,The New York Times,2020,"""sea level rise""",John Thompson Was Every Black Boy’s Longed-For Coach,https://www.nytimes.com/interactive/2020/12/23/magazine/john-thompson-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Thompson/27mag-Thompson-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_58b7949c-db4c-5637-917a-4423279acf4f_img02.jpg,,,0,,0,,1,broad_candidate
5c1d6744-0f44-51bb-afc3-67972cfda222,The New York Times,2020,"""sea level rise""","Shere Hite Explained How Women Orgasm, and Was Hated for It",https://www.nytimes.com/interactive/2020/12/23/magazine/shere-hite-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-hite/27mag-hite-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_5c1d6744-0f44-51bb-afc3-67972cfda222_img01.jpg,,,0,,0,,1,broad_candidate
5c1d6744-0f44-51bb-afc3-67972cfda222,The New York Times,2020,"""sea level rise""","Shere Hite Explained How Women Orgasm, and Was Hated for It",https://www.nytimes.com/interactive/2020/12/23/magazine/shere-hite-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-hite/27mag-hite-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_5c1d6744-0f44-51bb-afc3-67972cfda222_img02.jpg,,,0,,0,,1,broad_candidate
639e2013-1ba4-57ca-bd5c-481b579e971a,The New York Times,2020,"""sea level rise""","Chadwick Boseman Played Great Men, and Created One",https://www.nytimes.com/interactive/2020/12/23/magazine/chadwick-boseman-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Boseman/27mag-Boseman-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_639e2013-1ba4-57ca-bd5c-481b579e971a_img01.jpg,,,0,,0,,1,broad_candidate
639e2013-1ba4-57ca-bd5c-481b579e971a,The New York Times,2020,"""sea level rise""","Chadwick Boseman Played Great Men, and Created One",https://www.nytimes.com/interactive/2020/12/23/magazine/chadwick-boseman-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Boseman/27mag-Boseman-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_639e2013-1ba4-57ca-bd5c-481b579e971a_img02.jpg,,,0,,0,,1,broad_candidate
67b190e8-099e-5c7a-b55c-4fa4794ebeaf,The New York Times,2020,"""sea level rise""",Grant Imahara Was a Geek Before (and After) It Was Cool,https://www.nytimes.com/interactive/2020/12/23/magazine/grant-imahara-mythbusters.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Imahara/27mag-Imahara-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_67b190e8-099e-5c7a-b55c-4fa4794ebeaf_img01.jpg,,,0,,0,,1,broad_candidate
67b190e8-099e-5c7a-b55c-4fa4794ebeaf,The New York Times,2020,"""sea level rise""",Grant Imahara Was a Geek Before (and After) It Was Cool,https://www.nytimes.com/interactive/2020/12/23/magazine/grant-imahara-mythbusters.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Imahara/27mag-Imahara-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_67b190e8-099e-5c7a-b55c-4fa4794ebeaf_img02.jpg,,,0,,0,,1,broad_candidate
6a57c73d-93bc-5ba3-9ed5-8120e53c6da3,The New York Times,2020,"""sea level rise""","Cecilia Chiang Lost Everything in China, and Built It Back in California",https://www.nytimes.com/interactive/2020/12/23/magazine/cecilia-chiang-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Chiang/27mag-Chiang-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_6a57c73d-93bc-5ba3-9ed5-8120e53c6da3_img01.jpg,,,0,,0,,1,broad_candidate
6a57c73d-93bc-5ba3-9ed5-8120e53c6da3,The New York Times,2020,"""sea level rise""","Cecilia Chiang Lost Everything in China, and Built It Back in California",https://www.nytimes.com/interactive/2020/12/23/magazine/cecilia-chiang-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Chiang/27mag-Chiang-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_6a57c73d-93bc-5ba3-9ed5-8120e53c6da3_img02.jpg,,,0,,0,,1,broad_candidate
6d4c8b3a-7e73-5085-bda0-13adddc8a4c4,The New York Times,2020,"""sea level rise""",Linda Tripp Was Cast as a Villain During the Clinton Impeachment,https://www.nytimes.com/interactive/2020/12/23/magazine/linda-tripp-death.html,2020-12-23,,1,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Tripp/27mag-Tripp-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_6d4c8b3a-7e73-5085-bda0-13adddc8a4c4_img01.jpg,,,0,,0,,1,broad_candidate
6d4c8b3a-7e73-5085-bda0-13adddc8a4c4,The New York Times,2020,"""sea level rise""",Linda Tripp Was Cast as a Villain During the Clinton Impeachment,https://www.nytimes.com/interactive/2020/12/23/magazine/linda-tripp-death.html,2020-12-23,,2,https://static01.nyt.com/images/2020/12/27/magazine/27mag-Tripp/27mag-Tripp-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2020-12-23_6d4c8b3a-7e73-5085-bda0-13adddc8a4c4_img02.jpg,,,0,,0,,1,broad_candidate
