article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
7e45fc91-e349-52bd-9a42-1fd69d3d23ba,The New York Times,2016,"""climate change""",Was Barack Obama Bad for Democrats?,https://www.nytimes.com/2016/12/23/opinion/was-barack-obama-bad-for-democrats.html,2016-12-23,,1,https://static01.nyt.com/images/2016/12/23/opinion/23greenbergWeb/23greenbergWeb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-23_7e45fc91-e349-52bd-9a42-1fd69d3d23ba_img01.jpg,,,0,,0,,1,broad_candidate
7e45fc91-e349-52bd-9a42-1fd69d3d23ba,The New York Times,2016,"""climate change""",Was Barack Obama Bad for Democrats?,https://www.nytimes.com/2016/12/23/opinion/was-barack-obama-bad-for-democrats.html,2016-12-23,,2,https://static01.nyt.com/images/2016/12/23/opinion/23greenbergWeb/23greenbergWeb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-23_7e45fc91-e349-52bd-9a42-1fd69d3d23ba_img02.jpg,,,0,,0,,1,broad_candidate
85c8001b-5155-53c9-82ac-724b71f28411,The New York Times,2016,"""climate change""","Am I a Christian, Pastor Timothy Keller?",https://www.nytimes.com/2016/12/23/opinion/sunday/pastor-am-i-a-christian.html,2016-12-23,,1,https://static01.nyt.com/images/2016/12/25/opinion/sunday/YIP-kristof1/YIP-kristof1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-23_85c8001b-5155-53c9-82ac-724b71f28411_img01.jpg,,,0,,0,,1,broad_candidate
85c8001b-5155-53c9-82ac-724b71f28411,The New York Times,2016,"""climate change""","Am I a Christian, Pastor Timothy Keller?",https://www.nytimes.com/2016/12/23/opinion/sunday/pastor-am-i-a-christian.html,2016-12-23,,2,https://static01.nyt.com/images/2016/12/25/opinion/sunday/YIP-kristof1/YIP-kristof1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-23_85c8001b-5155-53c9-82ac-724b71f28411_img02.jpg,,,0,,0,,1,broad_candidate
1008e42b-fc9d-5fc9-82e6-c6251626fe9e,The New York Times,2016,"""climate change""","Piers J. Sellers, Climate Scientist and Space Station Astronaut, Dies at 61",https://www.nytimes.com/2016/12/24/us/piers-j-sellers-climate-scientist-and-astronaut-dies-at-61.html,2016-12-24,,1,https://static01.nyt.com/images/2016/12/25/us/25SELLERS-obit/25SELLERS-obit-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-24_1008e42b-fc9d-5fc9-82e6-c6251626fe9e_img01.jpg,,,0,,0,,1,broad_candidate
1008e42b-fc9d-5fc9-82e6-c6251626fe9e,The New York Times,2016,"""climate change""","Piers J. Sellers, Climate Scientist and Space Station Astronaut, Dies at 61",https://www.nytimes.com/2016/12/24/us/piers-j-sellers-climate-scientist-and-astronaut-dies-at-61.html,2016-12-24,,2,https://static01.nyt.com/images/2016/12/25/us/25SELLERS-obit/25SELLERS-obit-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-24_1008e42b-fc9d-5fc9-82e6-c6251626fe9e_img02.jpg,,,0,,0,,1,broad_candidate
344fcd26-fac4-540f-afe2-08c943c5b305,The New York Times,2016,"""climate change""",The End for Ghana’s ‘Power-Cut’ President,https://www.nytimes.com/2016/12/26/opinion/the-end-for-ghanas-power-cut-president.html,2016-12-26,,1,https://static01.nyt.com/images/2016/12/27/opinion/27Osei-inyt/27Osei-inyt-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-26_344fcd26-fac4-540f-afe2-08c943c5b305_img01.jpg,,,0,,0,,1,broad_candidate
344fcd26-fac4-540f-afe2-08c943c5b305,The New York Times,2016,"""climate change""",The End for Ghana’s ‘Power-Cut’ President,https://www.nytimes.com/2016/12/26/opinion/the-end-for-ghanas-power-cut-president.html,2016-12-26,,2,https://static01.nyt.com/images/2016/12/27/opinion/27Osei-inyt/27Osei-inyt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-26_344fcd26-fac4-540f-afe2-08c943c5b305_img02.jpg,,,0,,0,,1,broad_candidate
988c31f6-7bbc-590e-b1bf-1b4842bcced6,The New York Times,2016,"""climate change""",States Will Lead on Climate Change in the Trump Era,https://www.nytimes.com/2016/12/26/opinion/states-will-lead-on-climate-change-in-the-trump-era.html,2016-12-26,,1,https://static01.nyt.com/images/2016/12/26/opinion/26mon1/26mon1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-26_988c31f6-7bbc-590e-b1bf-1b4842bcced6_img01.jpg,,,0,,0,,1,broad_candidate
988c31f6-7bbc-590e-b1bf-1b4842bcced6,The New York Times,2016,"""climate change""",States Will Lead on Climate Change in the Trump Era,https://www.nytimes.com/2016/12/26/opinion/states-will-lead-on-climate-change-in-the-trump-era.html,2016-12-26,,2,https://static01.nyt.com/images/2016/12/26/opinion/26mon1/26mon1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-26_988c31f6-7bbc-590e-b1bf-1b4842bcced6_img02.jpg,,,0,,0,,1,broad_candidate
23f17bc2-313e-58e9-9e6b-bb40db126fe7,The New York Times,2016,"""climate change""","United Nations, Donald Trump, Shinzo Abe: Your Morning Briefing",https://www.nytimes.com/2016/12/27/briefing/asia-australia-briefing.html,2016-12-27,,1,https://static01.nyt.com/images/2016/12/27/briefing/27eveningss-slide-1CB1/27eveningss-slide-1CB1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_23f17bc2-313e-58e9-9e6b-bb40db126fe7_img01.jpg,,,0,,0,,1,broad_candidate
23f17bc2-313e-58e9-9e6b-bb40db126fe7,The New York Times,2016,"""climate change""","United Nations, Donald Trump, Shinzo Abe: Your Morning Briefing",https://www.nytimes.com/2016/12/27/briefing/asia-australia-briefing.html,2016-12-27,,2,https://static01.nyt.com/images/2016/12/27/briefing/27eveningss-slide-1CB1/27eveningss-slide-1CB1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_23f17bc2-313e-58e9-9e6b-bb40db126fe7_img02.jpg,,,0,,0,,1,broad_candidate
55a358e8-8d21-5b20-bd1e-efa3afc92e13,The New York Times,2016,"""climate change""","California, at Forefront of Climate Fight, Won’t Back Down to Trump",https://www.nytimes.com/2016/12/26/us/california-climate-change-jerry-brown-donald-trump.html,2016-12-27,,1,https://static01.nyt.com/images/2016/12/28/us/28calclimate-p/29BROWN-hp-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_55a358e8-8d21-5b20-bd1e-efa3afc92e13_img01.jpg,,,0,,0,,1,broad_candidate
55a358e8-8d21-5b20-bd1e-efa3afc92e13,The New York Times,2016,"""climate change""","California, at Forefront of Climate Fight, Won’t Back Down to Trump",https://www.nytimes.com/2016/12/26/us/california-climate-change-jerry-brown-donald-trump.html,2016-12-27,,2,https://static01.nyt.com/images/2016/12/28/us/28calclimate-p/27calclimate-2-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_55a358e8-8d21-5b20-bd1e-efa3afc92e13_img02.jpg,,,0,,0,,1,broad_candidate
9e3dcdc3-5565-5127-a7f6-eb40d771abbc,The New York Times,2016,"""climate change""",California Today: And the Californian of the Year Is …,https://www.nytimes.com/2016/12/27/us/california-today-californian-of-the-year.html,2016-12-27,,1,https://static01.nyt.com/images/2016/12/27/us/27calclimate-1/27calclimate-1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_9e3dcdc3-5565-5127-a7f6-eb40d771abbc_img01.jpg,,,0,,0,,1,broad_candidate
9e3dcdc3-5565-5127-a7f6-eb40d771abbc,The New York Times,2016,"""climate change""",California Today: And the Californian of the Year Is …,https://www.nytimes.com/2016/12/27/us/california-today-californian-of-the-year.html,2016-12-27,,2,https://static01.nyt.com/images/2016/12/27/us/27calclimate-1/27calclimate-1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_9e3dcdc3-5565-5127-a7f6-eb40d771abbc_img02.jpg,,,0,,0,,1,broad_candidate
ed68edbf-9fe6-55b5-b9e9-deb5e7421978,The New York Times,2016,"""climate change""","Shinzo Abe, Obama, Carrie Fisher: Your Tuesday Evening Briefing",https://www.nytimes.com/2016/12/27/briefing/shinzo-abe-obama-carrie-fisher.html,2016-12-27,,1,https://static01.nyt.com/images/2016/12/27/briefing/27eveningss-slide-1JIO/27eveningss-slide-1JIO-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_ed68edbf-9fe6-55b5-b9e9-deb5e7421978_img01.jpg,,,0,,0,,1,broad_candidate
ed68edbf-9fe6-55b5-b9e9-deb5e7421978,The New York Times,2016,"""climate change""","Shinzo Abe, Obama, Carrie Fisher: Your Tuesday Evening Briefing",https://www.nytimes.com/2016/12/27/briefing/shinzo-abe-obama-carrie-fisher.html,2016-12-27,,2,https://static01.nyt.com/images/2016/12/27/briefing/27eveningss-slide-1JIO/27eveningss-slide-1JIO-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-27_ed68edbf-9fe6-55b5-b9e9-deb5e7421978_img02.jpg,,,0,,0,,1,broad_candidate
2e9f1df5-9000-5cba-a764-f5e7c4609481,The New York Times,2016,"""climate change""","Carrie Fisher, Russia, Shinzo Abe: Your Wednesday Briefing",https://www.nytimes.com/2016/12/28/briefing/europe-briefing.html,2016-12-28,,1,https://static01.nyt.com/images/2016/12/27/briefing/28ambriefing-europe-slide-R617/28ambriefing-europe-slide-R617-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-28_2e9f1df5-9000-5cba-a764-f5e7c4609481_img01.jpg,,,0,,0,,1,broad_candidate
2e9f1df5-9000-5cba-a764-f5e7c4609481,The New York Times,2016,"""climate change""","Carrie Fisher, Russia, Shinzo Abe: Your Wednesday Briefing",https://www.nytimes.com/2016/12/28/briefing/europe-briefing.html,2016-12-28,,2,https://static01.nyt.com/images/2016/12/27/briefing/28ambriefing-europe-slide-R617/28ambriefing-europe-slide-R617-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-28_2e9f1df5-9000-5cba-a764-f5e7c4609481_img02.jpg,,,0,,0,,1,broad_candidate
5ec3ca77-0b13-5117-b626-12822c6048fe,The New York Times,2016,"""climate change""",Tillerson Led Exxon’s Shift on Climate Change; Some Say ‘It Was All P.R.’,https://www.nytimes.com/2016/12/28/business/energy-environment/rex-tillerson-secretary-of-state-exxon.html,2016-12-29,,1,https://static01.nyt.com/images/2016/12/29/business/29EXXONCLIMATE1/00EXXONCLIMATE1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-29_5ec3ca77-0b13-5117-b626-12822c6048fe_img01.jpg,,,0,,0,,1,broad_candidate
5ec3ca77-0b13-5117-b626-12822c6048fe,The New York Times,2016,"""climate change""",Tillerson Led Exxon’s Shift on Climate Change; Some Say ‘It Was All P.R.’,https://www.nytimes.com/2016/12/28/business/energy-environment/rex-tillerson-secretary-of-state-exxon.html,2016-12-29,,2,https://static01.nyt.com/images/2016/12/29/business/29EXXONCLIMATE1/00EXXONCLIMATE1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-29_5ec3ca77-0b13-5117-b626-12822c6048fe_img02.jpg,,,0,,0,,1,broad_candidate
9c6dd617-8fb5-57e4-b74b-306e314c8daf,The New York Times,2016,"""climate change""","Russia, Syria, Israel: Your Morning Briefing",https://www.nytimes.com/2016/12/29/briefing/asia-australia-briefing.html,2016-12-29,,1,https://static01.nyt.com/images/2016/12/29/briefing/29eveningss-slide-6KLW/29eveningss-slide-6KLW-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-29_9c6dd617-8fb5-57e4-b74b-306e314c8daf_img01.jpg,,,0,,0,,1,broad_candidate
9c6dd617-8fb5-57e4-b74b-306e314c8daf,The New York Times,2016,"""climate change""","Russia, Syria, Israel: Your Morning Briefing",https://www.nytimes.com/2016/12/29/briefing/asia-australia-briefing.html,2016-12-29,,2,https://static01.nyt.com/images/2016/12/29/briefing/29eveningss-slide-6KLW/29eveningss-slide-6KLW-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-29_9c6dd617-8fb5-57e4-b74b-306e314c8daf_img02.jpg,,,0,,0,,1,broad_candidate
df08d8ed-3475-5dfe-934f-33abdbbca893,The New York Times,2016,"""climate change""",De Blasio and Big City Mayors Try Pooling Their Power Against Trump,https://www.nytimes.com/2016/12/29/nyregion/bill-de-blasio-donald-trump-mayors.html,2016-12-29,,1,https://static01.nyt.com/images/2016/12/22/nyregion/00MAYORS1/00MAYORS1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-29_df08d8ed-3475-5dfe-934f-33abdbbca893_img01.jpg,,,0,,0,,1,broad_candidate
df08d8ed-3475-5dfe-934f-33abdbbca893,The New York Times,2016,"""climate change""",De Blasio and Big City Mayors Try Pooling Their Power Against Trump,https://www.nytimes.com/2016/12/29/nyregion/bill-de-blasio-donald-trump-mayors.html,2016-12-29,,2,https://static01.nyt.com/images/2016/12/22/nyregion/00MAYORS1/00MAYORS1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-29_df08d8ed-3475-5dfe-934f-33abdbbca893_img02.jpg,,,0,,0,,1,broad_candidate
2a0403a9-f122-5e18-b05a-f761075d69f3,The New York Times,2016,"""climate change""","Ludovico Einaudi, a Classical Artist for the YouTube Age",https://www.nytimes.com/2016/12/30/arts/music/ludovico-einaudi.html,2016-12-30,,1,https://static01.nyt.com/images/2016/12/30/arts/31einaudi-web/31einaudi-web-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_2a0403a9-f122-5e18-b05a-f761075d69f3_img01.jpg,,,0,,0,,1,broad_candidate
2a0403a9-f122-5e18-b05a-f761075d69f3,The New York Times,2016,"""climate change""","Ludovico Einaudi, a Classical Artist for the YouTube Age",https://www.nytimes.com/2016/12/30/arts/music/ludovico-einaudi.html,2016-12-30,,2,https://static01.nyt.com/images/2016/12/30/arts/31einaudi-web/31einaudi-web-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_2a0403a9-f122-5e18-b05a-f761075d69f3_img02.jpg,,,0,,0,,1,broad_candidate
34daf7be-cc0c-50cf-ac28-483d477383e5,The New York Times,2016,"""climate change""",Feminism Lost. Now What?,https://www.nytimes.com/2016/12/30/opinion/sunday/feminism-lost-now-what.html,2016-12-30,,1,https://static01.nyt.com/images/2017/01/01/opinion/sunday/01chiraWEB/01chiraWEB-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_34daf7be-cc0c-50cf-ac28-483d477383e5_img01.jpg,,,0,,0,,1,broad_candidate
34daf7be-cc0c-50cf-ac28-483d477383e5,The New York Times,2016,"""climate change""",Feminism Lost. Now What?,https://www.nytimes.com/2016/12/30/opinion/sunday/feminism-lost-now-what.html,2016-12-30,,2,https://static01.nyt.com/images/2017/01/01/opinion/sunday/01chiraWEB/01chiraWEB-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_34daf7be-cc0c-50cf-ac28-483d477383e5_img02.jpg,,,0,,0,,1,broad_candidate
63337255-6ed7-5087-9fea-1a1b385f8a85,The New York Times,2016,"""climate change""","‘Church Militant’ Theology Is Put to New, and Politicized, Use",https://www.nytimes.com/2016/12/30/us/church-militant-theology-is-put-to-new-and-politicized-use.html,2016-12-30,,1,https://static01.nyt.com/images/2016/12/29/us/00religion3/00religion3-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_63337255-6ed7-5087-9fea-1a1b385f8a85_img01.jpg,,,0,,0,,1,broad_candidate
63337255-6ed7-5087-9fea-1a1b385f8a85,The New York Times,2016,"""climate change""","‘Church Militant’ Theology Is Put to New, and Politicized, Use",https://www.nytimes.com/2016/12/30/us/church-militant-theology-is-put-to-new-and-politicized-use.html,2016-12-30,,2,https://static01.nyt.com/images/2016/12/29/us/00religion3/00religion3-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_63337255-6ed7-5087-9fea-1a1b385f8a85_img02.jpg,,,0,,0,,1,broad_candidate
a760095b-9a8a-5557-a2b0-72a1d0b24f0f,The New York Times,2016,"""climate change""","Fish Seek Cooler Waters, Leaving Some Fishermen’s Nets Empty",https://www.nytimes.com/2016/12/30/science/fish-climate-change-northeast.html,2016-12-30,,1,https://static01.nyt.com/images/2017/01/03/science/03SCI-FisheriesCover1/03SCI-FisheriesCover1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_a760095b-9a8a-5557-a2b0-72a1d0b24f0f_img01.jpg,,,0,,0,,1,broad_candidate
a760095b-9a8a-5557-a2b0-72a1d0b24f0f,The New York Times,2016,"""climate change""","Fish Seek Cooler Waters, Leaving Some Fishermen’s Nets Empty",https://www.nytimes.com/2016/12/30/science/fish-climate-change-northeast.html,2016-12-30,,2,https://static01.nyt.com/images/2017/01/03/science/03SCI-FisheriesCover1/03SCI-FisheriesCover1-thumbStandard-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-30_a760095b-9a8a-5557-a2b0-72a1d0b24f0f_img02.jpg,,,0,,0,,1,broad_candidate
29e90de8-5499-57e9-99a0-b42105c15b1f,The New York Times,2016,"""climate change""",Lessons From the Media’s Failures in Its Year With Trump,https://www.nytimes.com/2016/12/31/opinion/sunday/lessons-from-the-medias-failures-in-its-year-with-trump.html,2016-12-31,,1,https://static01.nyt.com/images/2017/01/01/opinion/sunday/01kristofSUB/01kristofSUB-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-31_29e90de8-5499-57e9-99a0-b42105c15b1f_img01.jpg,,,0,,0,,1,broad_candidate
29e90de8-5499-57e9-99a0-b42105c15b1f,The New York Times,2016,"""climate change""",Lessons From the Media’s Failures in Its Year With Trump,https://www.nytimes.com/2016/12/31/opinion/sunday/lessons-from-the-medias-failures-in-its-year-with-trump.html,2016-12-31,,2,https://static01.nyt.com/images/2017/01/01/opinion/sunday/01kristofSUB/01kristofSUB-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2016-12-31_29e90de8-5499-57e9-99a0-b42105c15b1f_img02.jpg,,,0,,0,,1,broad_candidate
