article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
e8ac96f7-bcee-5e6d-be92-5e4a7003f543,The New York Times,2018,"""sea level rise""",Five Big Ways the United States Will Need to Adapt to Climate Change,https://www.nytimes.com/2018/11/26/climate/adaptation-us-climate-change.html,2018-11-26,,2,https://static01.nyt.com/images/2018/11/27/climate/27CLI-ADAPTATION1-print/27CLI-ADAPTATION1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-11-26_e8ac96f7-bcee-5e6d-be92-5e4a7003f543_img02.jpg,,,0,,0,,1,broad_candidate
40d013eb-ee1c-5296-bdf9-27a8033c73f6,The New York Times,2018,"""sea level rise""",Trump’s ‘Energy Dominance’ Doctrine Is Undermined by Climate Change,https://www.nytimes.com/2018/11/29/climate/trump-energy-dominance.html,2018-11-29,,1,https://static01.nyt.com/images/2018/11/30/science/30cli-energy-01/merlin_142624842_b949a3c4-97ff-485d-8226-1df1b23c74a3-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-11-29_40d013eb-ee1c-5296-bdf9-27a8033c73f6_img01.jpg,,,0,,0,,1,broad_candidate
40d013eb-ee1c-5296-bdf9-27a8033c73f6,The New York Times,2018,"""sea level rise""",Trump’s ‘Energy Dominance’ Doctrine Is Undermined by Climate Change,https://www.nytimes.com/2018/11/29/climate/trump-energy-dominance.html,2018-11-29,,2,https://static01.nyt.com/images/2018/11/30/science/30cli-energy-01/30cli-energy-01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-11-29_40d013eb-ee1c-5296-bdf9-27a8033c73f6_img02.jpg,,,0,,0,,1,broad_candidate
75f5bb32-9e9d-5b61-bb68-6fed601d465e,The New York Times,2018,"""net zero""","Playing Host to Climate Conference, Poland Promotes Coal",https://www.nytimes.com/2018/12/04/world/europe/poland-coal-un.html,2018-12-04,,1,https://static01.nyt.com/images/2018/12/05/world/05cli-primer-print/merlin_147554175_72a34ede-b0bd-41c1-8e69-e79a28c029f8-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-04_75f5bb32-9e9d-5b61-bb68-6fed601d465e_img01.jpg,,,0,,0,,1,broad_candidate
75f5bb32-9e9d-5b61-bb68-6fed601d465e,The New York Times,2018,"""net zero""","Playing Host to Climate Conference, Poland Promotes Coal",https://www.nytimes.com/2018/12/04/world/europe/poland-coal-un.html,2018-12-04,,2,https://static01.nyt.com/images/2018/12/05/world/05cli-primer-print/05poland-coal-3-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-04_75f5bb32-9e9d-5b61-bb68-6fed601d465e_img02.jpg,,,0,,0,,1,broad_candidate
56f60f49-9327-50dd-83db-ab7d24b3d64f,The New York Times,2018,"""sea level rise""",How to Build a Biological City,https://www.nytimes.com/2018/12/06/opinion/how-to-build-a-biological-city.html,2018-12-07,,1,https://static01.nyt.com/images/2018/12/03/opinion/03TP-DOSHI1/03TP-DOSHI1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-07_56f60f49-9327-50dd-83db-ab7d24b3d64f_img01.jpg,,,0,,0,,1,broad_candidate
56f60f49-9327-50dd-83db-ab7d24b3d64f,The New York Times,2018,"""sea level rise""",How to Build a Biological City,https://www.nytimes.com/2018/12/06/opinion/how-to-build-a-biological-city.html,2018-12-07,,2,https://static01.nyt.com/images/2018/12/03/opinion/03TP-DOSHI1/03TP-DOSHI1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-07_56f60f49-9327-50dd-83db-ab7d24b3d64f_img02.jpg,,,0,,0,,1,broad_candidate
f3c00127-9276-586d-a0dc-0ca787005fd3,The New York Times,2018,"""sea level rise""","A Busy Week for Climate Scientists, and Climate Negotiators",https://www.nytimes.com/2018/12/12/climate/climate-fwd-agu-food-waste.html,2018-12-12,,2,https://static01.nyt.com/images/2018/12/14/climate/13cli-newsletter-foodwaste/13cli-newsletter-foodwaste-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-12_f3c00127-9276-586d-a0dc-0ca787005fd3_img02.jpg,,,0,,0,,1,broad_candidate
ed5486a5-13d8-5f7d-a321-dcf54dbd4218,The New York Times,2018,IPCC,The Paris Accord Promised a Climate Solution. Here’s Where We Are Now.,https://www.nytimes.com/2018/12/14/climate/paris-climate-future-poland.html,2018-12-14,,1,https://static01.nyt.com/images/2018/12/14/climate/14CLI-PARIS1/merlin_147709695_8e45801c-2885-42e3-86bf-6929de4109b5-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-14_ed5486a5-13d8-5f7d-a321-dcf54dbd4218_img01.jpg,,,0,,0,,1,broad_candidate
ed5486a5-13d8-5f7d-a321-dcf54dbd4218,The New York Times,2018,IPCC,The Paris Accord Promised a Climate Solution. Here’s Where We Are Now.,https://www.nytimes.com/2018/12/14/climate/paris-climate-future-poland.html,2018-12-14,,2,https://static01.nyt.com/images/2018/12/14/climate/14CLI-PARIS1/14CLI-PARIS1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-14_ed5486a5-13d8-5f7d-a321-dcf54dbd4218_img02.jpg,,,0,,0,,1,broad_candidate
b7c42162-ea88-527b-bb1f-effb79c95154,The New York Times,2018,"""climate change""","James Rogers, 71, Dies; Utility Chief and Clean Energy Advocate",https://www.nytimes.com/2018/12/21/obituaries/james-rogers-dead.html,2018-12-21,,1,https://static01.nyt.com/images/2018/12/23/obituaries/23ROGERS-OBIT/merlin_96366871_33c6f7cd-fa91-4d22-8892-c9058b0f21ea-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-21_b7c42162-ea88-527b-bb1f-effb79c95154_img01.jpg,,,0,,0,,1,broad_candidate
b7c42162-ea88-527b-bb1f-effb79c95154,The New York Times,2018,"""climate change""","James Rogers, 71, Dies; Utility Chief and Clean Energy Advocate",https://www.nytimes.com/2018/12/21/obituaries/james-rogers-dead.html,2018-12-21,,2,https://static01.nyt.com/images/2018/12/23/obituaries/23ROGERS-OBIT/20ROGERS1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-21_b7c42162-ea88-527b-bb1f-effb79c95154_img02.jpg,,,0,,0,,1,broad_candidate
ce6b14bf-0728-5d91-a6e2-f50920ac66fa,The New York Times,2018,"""climate change""",11 of Our Best Weekend Reads,https://www.nytimes.com/2018/12/22/arts/11-of-our-best-weekend-reads.html,2018-12-22,,1,https://static01.nyt.com/images/2018/12/22/world/22weekend-reads-promo/merlin_148392753_ef528291-19de-476d-8f89-9a1be2e4c63f-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-22_ce6b14bf-0728-5d91-a6e2-f50920ac66fa_img01.jpg,,,0,,0,,1,broad_candidate
ce6b14bf-0728-5d91-a6e2-f50920ac66fa,The New York Times,2018,"""climate change""",11 of Our Best Weekend Reads,https://www.nytimes.com/2018/12/22/arts/11-of-our-best-weekend-reads.html,2018-12-22,,2,https://static01.nyt.com/images/2018/12/22/world/22weekend-reads-promo/merlin_148392753_ef528291-19de-476d-8f89-9a1be2e4c63f-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-22_ce6b14bf-0728-5d91-a6e2-f50920ac66fa_img02.jpg,,,0,,0,,1,broad_candidate
cc4106d7-f33f-5bd3-a291-51ee87072452,The New York Times,2018,"""climate change""","John Roberts, Leader of Supreme Court’s Conservative Majority, Fights Perception That It Is Partisan",https://www.nytimes.com/2018/12/23/us/politics/chief-justice-john-roberts-supreme-court.html,2018-12-23,,1,https://static01.nyt.com/images/2018/12/05/us/politics/00dc-roberts1/00dc-roberts1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-23_cc4106d7-f33f-5bd3-a291-51ee87072452_img01.jpg,,,0,,0,,1,broad_candidate
cc4106d7-f33f-5bd3-a291-51ee87072452,The New York Times,2018,"""climate change""","John Roberts, Leader of Supreme Court’s Conservative Majority, Fights Perception That It Is Partisan",https://www.nytimes.com/2018/12/23/us/politics/chief-justice-john-roberts-supreme-court.html,2018-12-23,,2,https://static01.nyt.com/images/2018/12/05/us/politics/00dc-roberts1/00dc-roberts1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-23_cc4106d7-f33f-5bd3-a291-51ee87072452_img02.jpg,,,0,,0,,1,broad_candidate
60c45729-f7bc-5e6e-9d36-56bb8982fc74,The New York Times,2018,"""climate change""",How Does Your State Make Electricity?,https://www.nytimes.com/interactive/2018/12/24/climate/how-electricity-generation-changed-in-your-state.html,2018-12-24,,1,https://static01.nyt.com/images/2018/12/23/us/how-electricity-generation-changed-in-your-state-promo-1545597148124/how-electricity-generation-changed-in-your-state-promo-1545597148124-articleLarge.png,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_60c45729-f7bc-5e6e-9d36-56bb8982fc74_img01.png,,,0,,0,,1,broad_candidate
60c45729-f7bc-5e6e-9d36-56bb8982fc74,The New York Times,2018,"""climate change""",How Does Your State Make Electricity?,https://www.nytimes.com/interactive/2018/12/24/climate/how-electricity-generation-changed-in-your-state.html,2018-12-24,,2,https://static01.nyt.com/images/2018/12/23/us/how-electricity-generation-changed-in-your-state-promo-1545597148124/how-electricity-generation-changed-in-your-state-promo-1545597148124-thumbStandard-v2.png,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_60c45729-f7bc-5e6e-9d36-56bb8982fc74_img02.png,,,0,,0,,1,broad_candidate
a870d2e8-c3d1-5c7a-8671-597e26726f9d,The New York Times,2018,"""climate change""",Praise for English Fizz Provokes Splutters in Champagne,https://www.nytimes.com/2018/12/23/world/europe/champagne-britain-uk-sparkling-wine-france.html,2018-12-24,,1,https://static01.nyt.com/images/2018/12/24/world/19English-fizz1/merlin_144314745_a990be45-311f-456c-a451-3c621c977d63-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_a870d2e8-c3d1-5c7a-8671-597e26726f9d_img01.jpg,,,0,,0,,1,broad_candidate
a870d2e8-c3d1-5c7a-8671-597e26726f9d,The New York Times,2018,"""climate change""",Praise for English Fizz Provokes Splutters in Champagne,https://www.nytimes.com/2018/12/23/world/europe/champagne-britain-uk-sparkling-wine-france.html,2018-12-24,,2,https://static01.nyt.com/images/2018/12/24/world/19English-fizz1/19English-fizz1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_a870d2e8-c3d1-5c7a-8671-597e26726f9d_img02.jpg,,,0,,0,,1,broad_candidate
cb9945a3-b4bc-57e1-8f72-7662609c2d2f,The New York Times,2018,"""climate change""",The Year in Sound: An Audio Time Capsule of 2018,https://www.nytimes.com/2018/12/24/podcasts/the-daily/2018-year-in-sound.html,2018-12-24,,1,https://static01.nyt.com/images/2018/12/24/podcasts/24daily-promo/24daily-promo-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_cb9945a3-b4bc-57e1-8f72-7662609c2d2f_img01.jpg,,,0,,0,,1,broad_candidate
cb9945a3-b4bc-57e1-8f72-7662609c2d2f,The New York Times,2018,"""climate change""",The Year in Sound: An Audio Time Capsule of 2018,https://www.nytimes.com/2018/12/24/podcasts/the-daily/2018-year-in-sound.html,2018-12-24,,2,https://static01.nyt.com/images/2018/12/24/podcasts/24daily-promo/24daily-promo-thumbStandard-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_cb9945a3-b4bc-57e1-8f72-7662609c2d2f_img02.jpg,,,0,,0,,1,broad_candidate
e2007de6-17b5-5fd8-8816-aad9957ec0c4,The New York Times,2018,"""climate change""",It Doesn’t Matter if Ecuador Can Afford This Dam. China Still Gets Paid.,https://www.nytimes.com/2018/12/24/world/americas/ecuador-china-dam.html,2018-12-24,,1,https://static01.nyt.com/images/2018/12/24/world/americas/24ecuador-china/Ecuador-Dam-slide-T3LI-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_e2007de6-17b5-5fd8-8816-aad9957ec0c4_img01.jpg,,,0,,0,,1,broad_candidate
e2007de6-17b5-5fd8-8816-aad9957ec0c4,The New York Times,2018,"""climate change""",It Doesn’t Matter if Ecuador Can Afford This Dam. China Still Gets Paid.,https://www.nytimes.com/2018/12/24/world/americas/ecuador-china-dam.html,2018-12-24,,2,https://static01.nyt.com/images/2018/12/24/world/americas/24ecuador-china/Ecuador-Dam-slide-T3LI-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-24_e2007de6-17b5-5fd8-8816-aad9957ec0c4_img02.jpg,,,0,,0,,1,broad_candidate
f4a4806a-37f3-515a-9966-29198068e990,The New York Times,2018,"""climate change""","Ideas for Tending Our Home, Planet Earth",https://www.nytimes.com/2018/12/25/opinion/letters/planet-earth-climate.html,2018-12-25,,1,https://static01.nyt.com/images/2018/12/13/opinion/13kerry-illo/merlin_148118535_fe8d7b2b-5663-4b9e-90dd-13ccdc21b07e-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-25_f4a4806a-37f3-515a-9966-29198068e990_img01.jpg,,,0,,0,,1,broad_candidate
f4a4806a-37f3-515a-9966-29198068e990,The New York Times,2018,"""climate change""","Ideas for Tending Our Home, Planet Earth",https://www.nytimes.com/2018/12/25/opinion/letters/planet-earth-climate.html,2018-12-25,,2,https://static01.nyt.com/images/2018/12/13/opinion/13kerry-illo/13kerry-illo-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-25_f4a4806a-37f3-515a-9966-29198068e990_img02.jpg,,,0,,0,,1,broad_candidate
1b8f0d34-d524-5114-8acf-2a0bc8bbeba6,The New York Times,2018,"""climate change""",Being There: Our Favorite Dispatches From Every Corner of the World,https://www.nytimes.com/2018/12/26/world/favorite-dispatches.html,2018-12-26,,1,https://static01.nyt.com/images/2018/09/16/world/asia/Nomadgames-slide-0A49/Nomadgames-slide-0A49-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_1b8f0d34-d524-5114-8acf-2a0bc8bbeba6_img01.jpg,,,0,,0,,1,broad_candidate
1b8f0d34-d524-5114-8acf-2a0bc8bbeba6,The New York Times,2018,"""climate change""",Being There: Our Favorite Dispatches From Every Corner of the World,https://www.nytimes.com/2018/12/26/world/favorite-dispatches.html,2018-12-26,,2,https://static01.nyt.com/images/2018/09/16/world/asia/Nomadgames-slide-0A49/Nomadgames-slide-0A49-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_1b8f0d34-d524-5114-8acf-2a0bc8bbeba6_img02.jpg,,,0,,0,,1,broad_candidate
3fe82886-0867-5f1c-a514-5d72163b23e3,The New York Times,2018,"""climate change""",N.Y. Today: 5 of Our Best Stories of 2018,https://www.nytimes.com/2018/12/26/nyregion/newyorktoday/new-york-news-best-stories-year.html,2018-12-26,,1,https://static01.nyt.com/images/2018/12/26/nyregion/26nytoday01/merlin_136989903_5414a695-2afc-4a56-82d0-92a6cea12014-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_3fe82886-0867-5f1c-a514-5d72163b23e3_img01.jpg,,,0,,0,,1,broad_candidate
3fe82886-0867-5f1c-a514-5d72163b23e3,The New York Times,2018,"""climate change""",N.Y. Today: 5 of Our Best Stories of 2018,https://www.nytimes.com/2018/12/26/nyregion/newyorktoday/new-york-news-best-stories-year.html,2018-12-26,,2,https://static01.nyt.com/images/2018/12/26/nyregion/26nytoday01/26nytoday01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_3fe82886-0867-5f1c-a514-5d72163b23e3_img02.jpg,,,0,,0,,1,broad_candidate
7f8799b0-50b7-5669-8cd5-71cb51b5f66b,The New York Times,2018,"""climate change""",Fake Islands Bring a Dutch Lake Back to Life,https://www.nytimes.com/2018/12/26/world/europe/netherlands-fake-islands.html,2018-12-26,,1,https://static01.nyt.com/images/2018/12/27/world/27Dutch-dam-print/merlin_148192083_f967611b-eac9-43fa-9ba7-45b33d7a936f-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_7f8799b0-50b7-5669-8cd5-71cb51b5f66b_img01.jpg,,,0,,0,,1,broad_candidate
7f8799b0-50b7-5669-8cd5-71cb51b5f66b,The New York Times,2018,"""climate change""",Fake Islands Bring a Dutch Lake Back to Life,https://www.nytimes.com/2018/12/26/world/europe/netherlands-fake-islands.html,2018-12-26,,2,https://static01.nyt.com/images/2018/12/27/world/27Dutch-dam-print/25Dutch-dam1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_7f8799b0-50b7-5669-8cd5-71cb51b5f66b_img02.jpg,,,0,,0,,1,broad_candidate
d48a1c2b-5d00-541b-8c22-8ee3f13f2a55,The New York Times,2018,"""climate change""",Our Favorite Climate Stories You Might Have Missed in 2018,https://www.nytimes.com/2018/12/26/climate/climate-fwd-2018-favorites.html,2018-12-26,,1,https://static01.nyt.com/images/2018/11/21/science/00CLI-COAL3-copy/merlin_146133960_1e7f231c-c0c6-4680-8715-410d9f5d1e31-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_d48a1c2b-5d00-541b-8c22-8ee3f13f2a55_img01.jpg,,,0,,0,,1,broad_candidate
d48a1c2b-5d00-541b-8c22-8ee3f13f2a55,The New York Times,2018,"""climate change""",Our Favorite Climate Stories You Might Have Missed in 2018,https://www.nytimes.com/2018/12/26/climate/climate-fwd-2018-favorites.html,2018-12-26,,2,https://static01.nyt.com/images/2018/11/21/science/00CLI-COAL3-copy/merlin_146133960_1e7f231c-c0c6-4680-8715-410d9f5d1e31-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_d48a1c2b-5d00-541b-8c22-8ee3f13f2a55_img02.jpg,,,0,,0,,1,broad_candidate
d4b15e8b-13df-52d4-a1fd-336186d91723,The New York Times,2018,"""climate change""",The Real-Life Effects of Trump’s Environmental Rollbacks: 5 Takeaways From Our Investigation,https://www.nytimes.com/2018/12/26/us/trump-environment-regulation-rollbacks.html,2018-12-26,,1,https://static01.nyt.com/images/2018/12/27/us/politics/27cli-takeaways/merlin_148098999_d1b7e71e-5d9e-4b63-89f4-010664d9fefd-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_d4b15e8b-13df-52d4-a1fd-336186d91723_img01.jpg,,,0,,0,,1,broad_candidate
d4b15e8b-13df-52d4-a1fd-336186d91723,The New York Times,2018,"""climate change""",The Real-Life Effects of Trump’s Environmental Rollbacks: 5 Takeaways From Our Investigation,https://www.nytimes.com/2018/12/26/us/trump-environment-regulation-rollbacks.html,2018-12-26,,2,https://static01.nyt.com/images/2018/12/27/us/politics/27cli-takeaways/27cli-takeaways-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_d4b15e8b-13df-52d4-a1fd-336186d91723_img02.jpg,,,0,,0,,1,broad_candidate
f83919a5-c6b8-57b1-ad01-c1eb458092c1,The New York Times,2018,"""climate change""","Stocks, Migrants, Yemen: Your Wednesday Briefing",https://www.nytimes.com/2018/12/26/briefing/stocks-migrants-yemen.html,2018-12-26,,1,https://static01.nyt.com/images/2018/12/26/world/26USBriefing-amcore/26USBriefing-Yemen-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_f83919a5-c6b8-57b1-ad01-c1eb458092c1_img01.jpg,,,0,,0,,1,broad_candidate
f83919a5-c6b8-57b1-ad01-c1eb458092c1,The New York Times,2018,"""climate change""","Stocks, Migrants, Yemen: Your Wednesday Briefing",https://www.nytimes.com/2018/12/26/briefing/stocks-migrants-yemen.html,2018-12-26,,2,https://static01.nyt.com/images/2018/12/26/world/26USBriefing-amcore/26USBriefing-Yemen-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-26_f83919a5-c6b8-57b1-ad01-c1eb458092c1_img02.jpg,,,0,,0,,1,broad_candidate
952c7b60-8358-57bd-aab9-96183e6ea0e5,The New York Times,2018,"""climate change""","Bad Faith, Pathos and G.O.P. Economics",https://www.nytimes.com/2018/12/27/opinion/republican-economists-bad-faith.html,2018-12-27,,1,https://static01.nyt.com/images/2018/12/27/opinion/27krugman1/merlin_148534806_ab21a6df-1cbd-403b-9ab0-59613908c6ef-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_952c7b60-8358-57bd-aab9-96183e6ea0e5_img01.jpg,,,0,,0,,1,broad_candidate
952c7b60-8358-57bd-aab9-96183e6ea0e5,The New York Times,2018,"""climate change""","Bad Faith, Pathos and G.O.P. Economics",https://www.nytimes.com/2018/12/27/opinion/republican-economists-bad-faith.html,2018-12-27,,2,https://static01.nyt.com/images/2018/12/27/opinion/27krugman1/27krugman1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_952c7b60-8358-57bd-aab9-96183e6ea0e5_img02.jpg,,,0,,0,,1,broad_candidate
98491b54-fbe7-5fc2-b7d3-ce434c061db9,The New York Times,2018,"""climate change""","President Trump, Ireland, Ebola: Your Thursday Briefing",https://www.nytimes.com/2018/12/26/briefing/president-trump-ireland-ebola.html,2018-12-27,,1,https://static01.nyt.com/images/2018/12/27/briefing/12272018ambriefing-euro-promo/12272018ambriefing-euro-slide-SV93-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_98491b54-fbe7-5fc2-b7d3-ce434c061db9_img01.jpg,,,0,,0,,1,broad_candidate
98491b54-fbe7-5fc2-b7d3-ce434c061db9,The New York Times,2018,"""climate change""","President Trump, Ireland, Ebola: Your Thursday Briefing",https://www.nytimes.com/2018/12/26/briefing/president-trump-ireland-ebola.html,2018-12-27,,2,https://static01.nyt.com/images/2018/12/27/briefing/12272018ambriefing-euro-promo/12272018ambriefing-euro-slide-SV93-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_98491b54-fbe7-5fc2-b7d3-ce434c061db9_img02.jpg,,,0,,0,,1,broad_candidate
b8b5b690-4f06-50ec-8df7-8e96fbc52af6,The New York Times,2018,"""climate change""",Forget the Carbon Tax for Now,https://www.nytimes.com/2018/12/27/opinion/carbon-tax-climate-change.html,2018-12-27,,1,https://static01.nyt.com/images/2018/12/27/opinion/27Gillis/merlin_147639744_9002d4bd-def0-4842-ad67-9aa042814cb0-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_b8b5b690-4f06-50ec-8df7-8e96fbc52af6_img01.jpg,,,0,,0,,1,broad_candidate
b8b5b690-4f06-50ec-8df7-8e96fbc52af6,The New York Times,2018,"""climate change""",Forget the Carbon Tax for Now,https://www.nytimes.com/2018/12/27/opinion/carbon-tax-climate-change.html,2018-12-27,,2,https://static01.nyt.com/images/2018/12/27/opinion/27Gillis/27Gillis-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_b8b5b690-4f06-50ec-8df7-8e96fbc52af6_img02.jpg,,,0,,0,,1,broad_candidate
dc346f35-d9ef-5cbc-a6b1-6b1f6854de0e,The New York Times,2018,"""climate change""","To Deal With Trump, Look to Voltaire",https://www.nytimes.com/2018/12/27/opinion/trump-voltaire-enlightenment.html,2018-12-27,,1,https://static01.nyt.com/images/2018/12/27/opinion/27Darnton-sub/27Darnton-sub-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_dc346f35-d9ef-5cbc-a6b1-6b1f6854de0e_img01.jpg,,,0,,0,,1,broad_candidate
dc346f35-d9ef-5cbc-a6b1-6b1f6854de0e,The New York Times,2018,"""climate change""","To Deal With Trump, Look to Voltaire",https://www.nytimes.com/2018/12/27/opinion/trump-voltaire-enlightenment.html,2018-12-27,,2,https://static01.nyt.com/images/2018/12/27/opinion/27Darnton-sub/27Darnton-sub-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_dc346f35-d9ef-5cbc-a6b1-6b1f6854de0e_img02.jpg,,,0,,0,,1,broad_candidate
e1ec2d21-5422-5711-a99c-855ce747bbbc,The New York Times,2018,"""climate change""",Trump Imperils the Planet,https://www.nytimes.com/2018/12/26/opinion/editorials/climate-change-environment-trump.html,2018-12-27,,1,https://static01.nyt.com/images/2018/12/24/opinion/editorials/26enviro/26enviro-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_e1ec2d21-5422-5711-a99c-855ce747bbbc_img01.jpg,,,0,,0,,1,broad_candidate
e1ec2d21-5422-5711-a99c-855ce747bbbc,The New York Times,2018,"""climate change""",Trump Imperils the Planet,https://www.nytimes.com/2018/12/26/opinion/editorials/climate-change-environment-trump.html,2018-12-27,,2,https://static01.nyt.com/images/2018/12/24/opinion/editorials/26enviro/26enviro-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-27_e1ec2d21-5422-5711-a99c-855ce747bbbc_img02.jpg,,,0,,0,,1,broad_candidate
3579d091-81bd-5be2-a389-7df2aa4ff176,The New York Times,2018,"""climate change""",18 Memorable People We Met Across the Country in 2018,https://www.nytimes.com/2018/12/28/us/18-memorable-people-in-2018.html,2018-12-28,,1,https://static01.nyt.com/images/2018/12/26/us/memorable-topALT/memorable-topALT-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-28_3579d091-81bd-5be2-a389-7df2aa4ff176_img01.jpg,,,0,,0,,1,broad_candidate
3579d091-81bd-5be2-a389-7df2aa4ff176,The New York Times,2018,"""climate change""",18 Memorable People We Met Across the Country in 2018,https://www.nytimes.com/2018/12/28/us/18-memorable-people-in-2018.html,2018-12-28,,2,https://static01.nyt.com/images/2018/12/26/us/memorable-topALT/memorable-topALT-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-28_3579d091-81bd-5be2-a389-7df2aa4ff176_img02.jpg,,,0,,0,,1,broad_candidate
3ab154d4-39ef-5a64-91f3-e4700c4f4ded,The New York Times,2018,"""climate change""",Why Electric Vehicles Are Gathering Speed in Latin America,https://www.nytimes.com/2018/12/28/opinion/electric-vehicles-latin-america.html,2018-12-28,,1,https://static01.nyt.com/images/2018/12/27/opinion/28viscidi-edwards/merlin_148528854_58c6e24c-7c89-48aa-914a-9561607f4a4e-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-28_3ab154d4-39ef-5a64-91f3-e4700c4f4ded_img01.jpg,,,0,,0,,1,broad_candidate
3ab154d4-39ef-5a64-91f3-e4700c4f4ded,The New York Times,2018,"""climate change""",Why Electric Vehicles Are Gathering Speed in Latin America,https://www.nytimes.com/2018/12/28/opinion/electric-vehicles-latin-america.html,2018-12-28,,2,https://static01.nyt.com/images/2018/12/27/opinion/28viscidi-edwards/28viscidi-edwards-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2018-12-28_3ab154d4-39ef-5a64-91f3-e4700c4f4ded_img02.jpg,,,0,,0,,1,broad_candidate
