article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
d202e1eb-d7ef-5c0d-9ae6-111ec095244e,The New York Times,2017,"""sea level rise""",Scientists Link Hurricane Harvey’s Record Rainfall to Climate Change,https://www.nytimes.com/2017/12/13/climate/hurricane-harvey-climate-change.html,2017-12-13,,2,https://static01.nyt.com/images/2017/12/13/climate/13CLI-HURRICANEHARVEY1/13CLI-HURRICANEHARVEY1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-13_d202e1eb-d7ef-5c0d-9ae6-111ec095244e_img02.jpg,,,0,,0,,1,broad_candidate
274fca64-4ead-5806-b303-a9c50d258e37,The New York Times,2017,"""climate change""",Drilling in Arctic Refuge Gets a Green Light. What’s Next?,https://www.nytimes.com/2017/12/20/climate/drilling-arctic-anwr.html,2017-12-20,,1,https://static01.nyt.com/images/2017/12/21/science/21CLI-ANWR/merlin_131496668_be18f8ec-a0f8-4ba6-9505-3463e40c8f77-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-20_274fca64-4ead-5806-b303-a9c50d258e37_img01.jpg,,,0,,0,,1,broad_candidate
274fca64-4ead-5806-b303-a9c50d258e37,The New York Times,2017,"""climate change""",Drilling in Arctic Refuge Gets a Green Light. What’s Next?,https://www.nytimes.com/2017/12/20/climate/drilling-arctic-anwr.html,2017-12-20,,2,https://static01.nyt.com/images/2017/12/21/science/21CLI-ANWR/21CLI-ANWR-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-20_274fca64-4ead-5806-b303-a9c50d258e37_img02.jpg,,,0,,0,,1,broad_candidate
9e8af844-df06-5adc-b066-0c5653d1d8e8,The New York Times,2017,"""climate change""",Attending the Nobel Prize Ceremony After Trump Snubbed the Winners,https://www.nytimes.com/2017/12/20/opinion/nobel-ceremony-trump-snub.html,2017-12-20,,1,https://static01.nyt.com/images/2017/12/20/opinion/20BowenNance/20BowenNance-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-20_9e8af844-df06-5adc-b066-0c5653d1d8e8_img01.jpg,,,0,,0,,1,broad_candidate
9e8af844-df06-5adc-b066-0c5653d1d8e8,The New York Times,2017,"""climate change""",Attending the Nobel Prize Ceremony After Trump Snubbed the Winners,https://www.nytimes.com/2017/12/20/opinion/nobel-ceremony-trump-snub.html,2017-12-20,,2,https://static01.nyt.com/images/2017/12/20/opinion/20BowenNance/20BowenNance-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-20_9e8af844-df06-5adc-b066-0c5653d1d8e8_img02.jpg,,,0,,0,,1,broad_candidate
aa15b56b-a1a5-5b15-8eb3-7c7a38f4783c,The New York Times,2017,"""sea level rise""",Making Plans for an Insecure Planet,https://www.nytimes.com/2017/12/20/climate/nyt-climate-newsletter.html,2017-12-20,,1,https://static01.nyt.com/images/2017/12/20/climate/20cli-newsletter-military/20cli-newsletter-military-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-20_aa15b56b-a1a5-5b15-8eb3-7c7a38f4783c_img01.jpg,,,0,,0,,1,broad_candidate
aa15b56b-a1a5-5b15-8eb3-7c7a38f4783c,The New York Times,2017,"""sea level rise""",Making Plans for an Insecure Planet,https://www.nytimes.com/2017/12/20/climate/nyt-climate-newsletter.html,2017-12-20,,2,https://static01.nyt.com/images/2017/12/20/climate/20cli-newsletter-military/20cli-newsletter-military-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-20_aa15b56b-a1a5-5b15-8eb3-7c7a38f4783c_img02.jpg,,,0,,0,,1,broad_candidate
1c9b93fa-5237-59e6-baaf-314cd982e1c3,The New York Times,2017,"""climate change""","Congress, Jerusalem, Facebook: Your Thursday Evening Briefing",https://www.nytimes.com/2017/12/21/briefing/congress-jerusalem-facebook.html,2017-12-21,,1,https://static01.nyt.com/images/2017/12/21/briefing/21evening-core/21evening-core-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_1c9b93fa-5237-59e6-baaf-314cd982e1c3_img01.jpg,,,0,,0,,1,broad_candidate
1c9b93fa-5237-59e6-baaf-314cd982e1c3,The New York Times,2017,"""climate change""","Congress, Jerusalem, Facebook: Your Thursday Evening Briefing",https://www.nytimes.com/2017/12/21/briefing/congress-jerusalem-facebook.html,2017-12-21,,2,https://static01.nyt.com/images/2017/12/21/briefing/21evening-core/21evening-core-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_1c9b93fa-5237-59e6-baaf-314cd982e1c3_img02.jpg,,,0,,0,,1,broad_candidate
3c25a92e-3bbe-50f6-b39f-75ffcce6bd06,The New York Times,2017,"""climate change""","Jerusalem, South Korea, Melbourne: Your Friday Briefing",https://www.nytimes.com/2017/12/21/briefing/jerusalem-south-korea-melbourne.html,2017-12-21,,1,https://static01.nyt.com/images/2017/12/21/briefing/22ambriefing-asia-promo/22ambriefing-asia-slide-F5MK-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_3c25a92e-3bbe-50f6-b39f-75ffcce6bd06_img01.jpg,,,0,,0,,1,broad_candidate
3c25a92e-3bbe-50f6-b39f-75ffcce6bd06,The New York Times,2017,"""climate change""","Jerusalem, South Korea, Melbourne: Your Friday Briefing",https://www.nytimes.com/2017/12/21/briefing/jerusalem-south-korea-melbourne.html,2017-12-21,,2,https://static01.nyt.com/images/2017/12/21/briefing/22ambriefing-asia-promo/22ambriefing-asia-slide-F5MK-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_3c25a92e-3bbe-50f6-b39f-75ffcce6bd06_img02.jpg,,,0,,0,,1,broad_candidate
94622fd5-3a5e-5594-b7be-c3d940f9cc45,The New York Times,2017,"""climate change""","Shell, Seeking to Curb Its Carbon Footprint, Buys Electricity Provider",https://www.nytimes.com/2017/12/21/business/energy-environment/shell-first-utility-carbon-emissions.html,2017-12-21,,1,https://static01.nyt.com/images/2017/12/22/business/22SHELL/merlin_130622460_ffaac620-1545-4c9b-b216-07f3ebe5b3bd-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_94622fd5-3a5e-5594-b7be-c3d940f9cc45_img01.jpg,,,0,,0,,1,broad_candidate
94622fd5-3a5e-5594-b7be-c3d940f9cc45,The New York Times,2017,"""climate change""","Shell, Seeking to Curb Its Carbon Footprint, Buys Electricity Provider",https://www.nytimes.com/2017/12/21/business/energy-environment/shell-first-utility-carbon-emissions.html,2017-12-21,,2,https://static01.nyt.com/images/2017/12/22/business/22SHELL/22SHELL-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_94622fd5-3a5e-5594-b7be-c3d940f9cc45_img02.jpg,,,0,,0,,1,broad_candidate
b51752c6-d466-5ada-8bfe-fa85be0e8181,The New York Times,2017,"""climate change""",Trump Resort in Ireland Gets Approval for Sea Walls,https://www.nytimes.com/2017/12/21/world/europe/trump-resort-ireland-sea-wall.html,2017-12-21,,1,https://static01.nyt.com/images/2017/12/22/world/22trump-golf1/22trump-golf1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_b51752c6-d466-5ada-8bfe-fa85be0e8181_img01.jpg,,,0,,0,,1,broad_candidate
b51752c6-d466-5ada-8bfe-fa85be0e8181,The New York Times,2017,"""climate change""",Trump Resort in Ireland Gets Approval for Sea Walls,https://www.nytimes.com/2017/12/21/world/europe/trump-resort-ireland-sea-wall.html,2017-12-21,,2,https://static01.nyt.com/images/2017/12/22/world/22trump-golf1/22trump-golf1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_b51752c6-d466-5ada-8bfe-fa85be0e8181_img02.jpg,,,0,,0,,1,broad_candidate
b9e57e87-62dd-58f5-9c5d-bec43058ec4c,The New York Times,2017,"""climate change""",Climate Change Is Driving People From Home. So Why Don’t They Count as Refugees?,https://www.nytimes.com/2017/12/21/climate/climate-refugees.html,2017-12-21,,1,https://static01.nyt.com/images/2017/12/22/science/22CLI-REFUGEES/22CLI-REFUGEES-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_b9e57e87-62dd-58f5-9c5d-bec43058ec4c_img01.jpg,,,0,,0,,1,broad_candidate
b9e57e87-62dd-58f5-9c5d-bec43058ec4c,The New York Times,2017,"""climate change""",Climate Change Is Driving People From Home. So Why Don’t They Count as Refugees?,https://www.nytimes.com/2017/12/21/climate/climate-refugees.html,2017-12-21,,2,https://static01.nyt.com/images/2017/12/22/science/22CLI-REFUGEES/22CLI-REFUGEES-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_b9e57e87-62dd-58f5-9c5d-bec43058ec4c_img02.jpg,,,0,,0,,1,broad_candidate
cdabc76f-313e-58bd-bca1-5b45c33b820d,The New York Times,2017,"""climate change""",Francis Ford Coppola: By the Book,https://www.nytimes.com/2017/12/21/books/review/francis-ford-coppola-by-the-book.html,2017-12-21,,1,https://static01.nyt.com/images/2017/12/24/books/review/24ByTheBook/24ByTheBook-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_cdabc76f-313e-58bd-bca1-5b45c33b820d_img01.jpg,,,0,,0,,1,broad_candidate
cdabc76f-313e-58bd-bca1-5b45c33b820d,The New York Times,2017,"""climate change""",Francis Ford Coppola: By the Book,https://www.nytimes.com/2017/12/21/books/review/francis-ford-coppola-by-the-book.html,2017-12-21,,2,https://static01.nyt.com/images/2017/12/24/books/review/24ByTheBook/24ByTheBook-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-21_cdabc76f-313e-58bd-bca1-5b45c33b820d_img02.jpg,,,0,,0,,1,broad_candidate
2063edad-0526-5fbd-8158-dac89b2ea154,The New York Times,2017,"""climate change""","Jerusalem, Dick Enberg, ‘Jumanji’: Your Friday Briefing",https://www.nytimes.com/2017/12/22/briefing/jerusalem-dick-enberg-jumanji.html,2017-12-22,,1,https://static01.nyt.com/images/2017/12/22/world/europe/22us-ambriefing-santa-AMCORE/merlin_131483615_6e62c600-5fea-4383-b041-0165ff5bf46b-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_2063edad-0526-5fbd-8158-dac89b2ea154_img01.jpg,,,0,,0,,1,broad_candidate
2063edad-0526-5fbd-8158-dac89b2ea154,The New York Times,2017,"""climate change""","Jerusalem, Dick Enberg, ‘Jumanji’: Your Friday Briefing",https://www.nytimes.com/2017/12/22/briefing/jerusalem-dick-enberg-jumanji.html,2017-12-22,,2,https://static01.nyt.com/images/2017/12/22/world/europe/22us-ambriefing-santa-AMCORE/22us-ambriefing-santa-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_2063edad-0526-5fbd-8158-dac89b2ea154_img02.jpg,,,0,,0,,1,broad_candidate
7a834153-3a0e-5b8c-9149-8ac35d6b04aa,The New York Times,2017,"""climate change""",A Review of Year-End Reviews: The Canada Letter,https://www.nytimes.com/2017/12/22/world/canada/-year-end-reviews-the-canada-letter.html,2017-12-22,,1,https://static01.nyt.com/images/2017/12/22/world/23canadaletter-nythq/23canadaletter-nythq-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_7a834153-3a0e-5b8c-9149-8ac35d6b04aa_img01.jpg,,,0,,0,,1,broad_candidate
7a834153-3a0e-5b8c-9149-8ac35d6b04aa,The New York Times,2017,"""climate change""",A Review of Year-End Reviews: The Canada Letter,https://www.nytimes.com/2017/12/22/world/canada/-year-end-reviews-the-canada-letter.html,2017-12-22,,2,https://static01.nyt.com/images/2017/12/22/world/23canadaletter-nythq/23canadaletter-nythq-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_7a834153-3a0e-5b8c-9149-8ac35d6b04aa_img02.jpg,,,0,,0,,1,broad_candidate
b69eb7da-ca13-5cf9-8f88-bfed7936153c,The New York Times,2017,"""climate change""","Don’t Despair, Protest: Playwright Lucy Kirkwood Sees No Other Choice",https://www.nytimes.com/2017/12/22/theater/lucy-kirkwood-the-children-manhattan-theater-club.html,2017-12-22,,1,https://static01.nyt.com/images/2017/12/31/arts/31KIRKWOOD1/31KIRKWOOD1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_b69eb7da-ca13-5cf9-8f88-bfed7936153c_img01.jpg,,,0,,0,,1,broad_candidate
b69eb7da-ca13-5cf9-8f88-bfed7936153c,The New York Times,2017,"""climate change""","Don’t Despair, Protest: Playwright Lucy Kirkwood Sees No Other Choice",https://www.nytimes.com/2017/12/22/theater/lucy-kirkwood-the-children-manhattan-theater-club.html,2017-12-22,,2,https://static01.nyt.com/images/2017/12/31/arts/31KIRKWOOD1/31KIRKWOOD1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_b69eb7da-ca13-5cf9-8f88-bfed7936153c_img02.jpg,,,0,,0,,1,broad_candidate
bf53ab1f-7a19-5ec7-8f4f-8e698b45295e,The New York Times,2017,"""climate change""",Comeback Words for 2018,https://www.nytimes.com/2017/12/22/opinion/comeback-words-2018.html,2017-12-22,,1,https://static01.nyt.com/images/2017/12/22/opinion/22eganWeb/22eganWeb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_bf53ab1f-7a19-5ec7-8f4f-8e698b45295e_img01.jpg,,,0,,0,,1,broad_candidate
bf53ab1f-7a19-5ec7-8f4f-8e698b45295e,The New York Times,2017,"""climate change""",Comeback Words for 2018,https://www.nytimes.com/2017/12/22/opinion/comeback-words-2018.html,2017-12-22,,2,https://static01.nyt.com/images/2017/12/22/opinion/22eganWeb/22eganWeb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_bf53ab1f-7a19-5ec7-8f4f-8e698b45295e_img02.jpg,,,0,,0,,1,broad_candidate
e0591d09-c9b0-57ae-911a-6443c4e5079d,The New York Times,2017,"""climate change""",If This Is America,https://www.nytimes.com/2017/12/22/opinion/america-trump-united-nations.html,2017-12-22,,1,https://static01.nyt.com/images/2017/12/23/world/23cohen-inyt/23cohen-inyt-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_e0591d09-c9b0-57ae-911a-6443c4e5079d_img01.jpg,,,0,,0,,1,broad_candidate
e0591d09-c9b0-57ae-911a-6443c4e5079d,The New York Times,2017,"""climate change""",If This Is America,https://www.nytimes.com/2017/12/22/opinion/america-trump-united-nations.html,2017-12-22,,2,https://static01.nyt.com/images/2017/12/23/world/23cohen-inyt/23cohen-inyt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-22_e0591d09-c9b0-57ae-911a-6443c4e5079d_img02.jpg,,,0,,0,,1,broad_candidate
4a454721-96b0-5fb4-8a66-2bd5e892ae1a,The New York Times,2017,"""climate change""","Brazil Wavers on Environment, and Earth’s Largest Wetland Starts to Wither",https://www.nytimes.com/2017/12/23/world/americas/brazil-pantanal-wetlands-michel-temer.html,2017-12-23,,1,https://static01.nyt.com/images/2017/12/24/world/24Brazil-Wetlands2/sub-pantanal-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-23_4a454721-96b0-5fb4-8a66-2bd5e892ae1a_img01.jpg,,,0,,0,,1,broad_candidate
4a454721-96b0-5fb4-8a66-2bd5e892ae1a,The New York Times,2017,"""climate change""","Brazil Wavers on Environment, and Earth’s Largest Wetland Starts to Wither",https://www.nytimes.com/2017/12/23/world/americas/brazil-pantanal-wetlands-michel-temer.html,2017-12-23,,2,https://static01.nyt.com/images/2017/12/24/world/24Brazil-Wetlands2/sub-pantanal-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-23_4a454721-96b0-5fb4-8a66-2bd5e892ae1a_img02.jpg,,,0,,0,,1,broad_candidate
44ed3194-2f02-57d5-b4a1-16a82846260a,The New York Times,2017,"""climate change""","Christmas, North Korea, Donald Trump: Your Weekend Briefing",https://www.nytimes.com/2017/12/24/briefing/christmas-north-korea-donald-trump.html,2017-12-24,,1,https://static01.nyt.com/images/2017/12/23/briefing/24weekend-briefing-copy/24weekend-briefing-slide-QAYE-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-24_44ed3194-2f02-57d5-b4a1-16a82846260a_img01.jpg,,,0,,0,,1,broad_candidate
44ed3194-2f02-57d5-b4a1-16a82846260a,The New York Times,2017,"""climate change""","Christmas, North Korea, Donald Trump: Your Weekend Briefing",https://www.nytimes.com/2017/12/24/briefing/christmas-north-korea-donald-trump.html,2017-12-24,,2,https://static01.nyt.com/images/2017/12/23/briefing/24weekend-briefing-copy/24weekend-briefing-copy-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-24_44ed3194-2f02-57d5-b4a1-16a82846260a_img02.jpg,,,0,,0,,1,broad_candidate
deacf16b-96cc-5774-817d-72674c5ac527,The New York Times,2017,"""climate change""",On the Road for Work and Finding Love,https://www.nytimes.com/2017/12/25/business/on-the-road-for-work-and-finding-love.html,2017-12-25,,1,https://static01.nyt.com/images/2017/12/26/business/26ITINERARIES/merlin_131404123_15589556-6083-41d5-9b3c-f9aa4b8bc829-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-25_deacf16b-96cc-5774-817d-72674c5ac527_img01.jpg,,,0,,0,,1,broad_candidate
deacf16b-96cc-5774-817d-72674c5ac527,The New York Times,2017,"""climate change""",On the Road for Work and Finding Love,https://www.nytimes.com/2017/12/25/business/on-the-road-for-work-and-finding-love.html,2017-12-25,,2,https://static01.nyt.com/images/2017/12/26/business/26ITINERARIES/26ITINERARIES-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-25_deacf16b-96cc-5774-817d-72674c5ac527_img02.jpg,,,0,,0,,1,broad_candidate
38f9e46d-b9d7-5641-9fdb-fd6ac92de420,The New York Times,2017,"""climate change""","It’s Maine Shrimp Season, Without the Shrimp",https://www.nytimes.com/2017/12/26/dining/maine-shrimp-fishery-climate-change.html,2017-12-26,,1,https://static01.nyt.com/images/2017/12/27/dining/27Maine6SUB/merlin_130874765_60347928-3bb1-4349-9653-6c8b82784237-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-26_38f9e46d-b9d7-5641-9fdb-fd6ac92de420_img01.jpg,,,0,,0,,1,broad_candidate
38f9e46d-b9d7-5641-9fdb-fd6ac92de420,The New York Times,2017,"""climate change""","It’s Maine Shrimp Season, Without the Shrimp",https://www.nytimes.com/2017/12/26/dining/maine-shrimp-fishery-climate-change.html,2017-12-26,,2,https://static01.nyt.com/images/2017/12/27/dining/27Maine6SUB/merlin_130874765_60347928-3bb1-4349-9653-6c8b82784237-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-26_38f9e46d-b9d7-5641-9fdb-fd6ac92de420_img02.jpg,,,0,,0,,1,broad_candidate
29fc0775-12cb-5540-8d79-ad5add8eb8f0,The New York Times,2017,"""climate change""",5 of Our Favorite Climate Stories of the Year,https://www.nytimes.com/2017/12/27/climate/nyt-climate-newsletter.html,2017-12-27,,1,https://static01.nyt.com/images/2017/09/11/world/11Irma-Live7-copy/11Irma-Live7-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-27_29fc0775-12cb-5540-8d79-ad5add8eb8f0_img01.jpg,,,0,,0,,1,broad_candidate
29fc0775-12cb-5540-8d79-ad5add8eb8f0,The New York Times,2017,"""climate change""",5 of Our Favorite Climate Stories of the Year,https://www.nytimes.com/2017/12/27/climate/nyt-climate-newsletter.html,2017-12-27,,2,https://static01.nyt.com/images/2017/09/11/world/11Irma-Live7-copy/11Irma-Live7-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-27_29fc0775-12cb-5540-8d79-ad5add8eb8f0_img02.jpg,,,0,,0,,1,broad_candidate
d3926a54-4df6-57e5-af8c-4329ff2e0ed1,The New York Times,2017,"""climate change""",When Woolly Mammoths Roamed the Earth,https://www.nytimes.com/2017/12/27/books/review/woolly-mammoths-ends-of-the-world-peter-brannen.html,2017-12-27,,1,https://static01.nyt.com/images/2017/12/31/books/review/31Hohn/31Hohn-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-27_d3926a54-4df6-57e5-af8c-4329ff2e0ed1_img01.jpg,,,0,,0,,1,broad_candidate
d3926a54-4df6-57e5-af8c-4329ff2e0ed1,The New York Times,2017,"""climate change""",When Woolly Mammoths Roamed the Earth,https://www.nytimes.com/2017/12/27/books/review/woolly-mammoths-ends-of-the-world-peter-brannen.html,2017-12-27,,2,https://static01.nyt.com/images/2017/12/31/books/review/31Hohn/31Hohn-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-27_d3926a54-4df6-57e5-af8c-4329ff2e0ed1_img02.jpg,,,0,,0,,1,broad_candidate
e78e64b2-9c89-5a51-9ee1-769aef994450,The New York Times,2017,"""climate change""","Late-Night TV Highlights in 2017: Trump, Russia, Weinstein and More",https://www.nytimes.com/2017/12/27/arts/television/late-night-tv-in-2017-trump-russia-weinstein-and-more.html,2017-12-27,,1,https://static01.nyt.com/images/2017/12/28/arts/28bestoflatenight/28bestoflatenight-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-27_e78e64b2-9c89-5a51-9ee1-769aef994450_img01.jpg,,,0,,0,,1,broad_candidate
e78e64b2-9c89-5a51-9ee1-769aef994450,The New York Times,2017,"""climate change""","Late-Night TV Highlights in 2017: Trump, Russia, Weinstein and More",https://www.nytimes.com/2017/12/27/arts/television/late-night-tv-in-2017-trump-russia-weinstein-and-more.html,2017-12-27,,2,https://static01.nyt.com/images/2017/12/28/arts/28bestoflatenight/28bestoflatenight-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-27_e78e64b2-9c89-5a51-9ee1-769aef994450_img02.jpg,,,0,,0,,1,broad_candidate
6aff5275-9632-539d-9c06-5ba9a8cacfbc,The New York Times,2017,"""climate change""",California Today: Big Issues Loom on the 2018 Ballot,https://www.nytimes.com/2017/12/28/us/california-today-big-issues-loom-on-the-2018-ballot.html,2017-12-28,,1,https://static01.nyt.com/images/2017/12/28/us/28californiatoday-01/merlin_129427007_7947da32-7a08-4134-9a53-8851245f856a-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-28_6aff5275-9632-539d-9c06-5ba9a8cacfbc_img01.jpg,,,0,,0,,1,broad_candidate
6aff5275-9632-539d-9c06-5ba9a8cacfbc,The New York Times,2017,"""climate change""",California Today: Big Issues Loom on the 2018 Ballot,https://www.nytimes.com/2017/12/28/us/california-today-big-issues-loom-on-the-2018-ballot.html,2017-12-28,,2,https://static01.nyt.com/images/2017/12/28/us/28californiatoday-01/28californiatoday-01-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-28_6aff5275-9632-539d-9c06-5ba9a8cacfbc_img02.jpg,,,0,,0,,1,broad_candidate
7514a551-528d-543f-b032-01ef4fbc941e,The New York Times,2017,"""climate change""","Trump, the Insurgent, Breaks With 70 Years of American Foreign Policy",https://www.nytimes.com/2017/12/28/us/politics/trump-world-diplomacy.html,2017-12-28,,1,https://static01.nyt.com/images/2017/12/29/us/29dctrumpworld-alpha/29dctrumpworld-alpha-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-28_7514a551-528d-543f-b032-01ef4fbc941e_img01.jpg,,,0,,0,,1,broad_candidate
7514a551-528d-543f-b032-01ef4fbc941e,The New York Times,2017,"""climate change""","Trump, the Insurgent, Breaks With 70 Years of American Foreign Policy",https://www.nytimes.com/2017/12/28/us/politics/trump-world-diplomacy.html,2017-12-28,,2,https://static01.nyt.com/images/2017/12/29/us/29dctrumpworld-alpha/29dctrumpworld-alpha-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-28_7514a551-528d-543f-b032-01ef4fbc941e_img02.jpg,,,0,,0,,1,broad_candidate
06aa62ab-5371-549a-a9e8-e419f7814e3b,The New York Times,2017,"""climate change""",How Climate Change Deniers Rise to the Top in Google Searches,https://www.nytimes.com/2017/12/29/climate/google-search-climate-change.html,2017-12-29,,1,https://static01.nyt.com/images/2017/12/13/climate/cli-google-search/cli-google-search-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-29_06aa62ab-5371-549a-a9e8-e419f7814e3b_img01.jpg,,,0,,0,,1,broad_candidate
06aa62ab-5371-549a-a9e8-e419f7814e3b,The New York Times,2017,"""climate change""",How Climate Change Deniers Rise to the Top in Google Searches,https://www.nytimes.com/2017/12/29/climate/google-search-climate-change.html,2017-12-29,,2,https://static01.nyt.com/images/2017/12/13/climate/cli-google-search/cli-google-search-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-29_06aa62ab-5371-549a-a9e8-e419f7814e3b_img02.jpg,,,0,,0,,1,broad_candidate
0765c4df-9090-5263-89d6-609b7c035f9d,The New York Times,2017,"""climate change""",Using the Airbnb Model to Protect the Environment,https://www.nytimes.com/2017/12/29/business/economy/airbnb-protect-environment.html,2017-12-29,,1,https://static01.nyt.com/images/2017/12/31/business/31VIEW1/merlin_131241515_fac54f67-d9a6-4e32-90fd-2081131d3671-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-29_0765c4df-9090-5263-89d6-609b7c035f9d_img01.jpg,,,0,,0,,1,broad_candidate
0765c4df-9090-5263-89d6-609b7c035f9d,The New York Times,2017,"""climate change""",Using the Airbnb Model to Protect the Environment,https://www.nytimes.com/2017/12/29/business/economy/airbnb-protect-environment.html,2017-12-29,,2,https://static01.nyt.com/images/2017/12/31/business/31VIEW1/merlin_131241515_fac54f67-d9a6-4e32-90fd-2081131d3671-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-29_0765c4df-9090-5263-89d6-609b7c035f9d_img02.jpg,,,0,,0,,1,broad_candidate
62ecc8d0-a4c2-5909-bec1-f98d9f1ab3ed,The New York Times,2017,"""climate change""",Even Sharks Are Freezing to Death: Winter Rages and the Nation Reels,https://www.nytimes.com/2017/12/28/us/winter-weather-erie-cold.html,2017-12-29,,1,https://static01.nyt.com/images/2017/12/29/us/29WINTER1/29WINTER1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-29_62ecc8d0-a4c2-5909-bec1-f98d9f1ab3ed_img01.jpg,,,0,,0,,1,broad_candidate
62ecc8d0-a4c2-5909-bec1-f98d9f1ab3ed,The New York Times,2017,"""climate change""",Even Sharks Are Freezing to Death: Winter Rages and the Nation Reels,https://www.nytimes.com/2017/12/28/us/winter-weather-erie-cold.html,2017-12-29,,2,https://static01.nyt.com/images/2017/12/29/us/29WINTER1/29WINTER1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2017-12-29_62ecc8d0-a4c2-5909-bec1-f98d9f1ab3ed_img02.jpg,,,0,,0,,1,broad_candidate
